0 0.00642463 0.0269302 0.11593 0.509122
3.79198e-06 0.00646859 0.0271232 0.120796 0.497497
7.65953e-06 0.00651531 0.0273156 0.1271 0.485051
1.16083e-05 0.00656549 0.0275072 0.135047 0.471683
1.56438e-05 0.00661999 0.0276975 0.144894 0.457265
1.97717e-05 0.0066798 0.0278863 0.150375 0.466234
2.38134e-05 0.00674058 0.0280747 0.154142 0.477086
2.77626e-05 0.00680146 0.0282631 0.156775 0.486569
3.16359e-05 0.00686218 0.0284516 0.158232 0.494718
3.54479e-05 0.0069225 0.0286402 0.158482 0.50158
3.9212e-05 0.00698215 0.028829 0.141992 0.488424
4.31047e-05 0.00703742 0.0290191 0.120812 0.45939
4.7273e-05 0.00708778 0.0292106 0.100443 0.42892
5.17677e-05 0.00713293 0.0294034 0.080794 0.397212
5.66524e-05 0.00717239 0.0295974 0.0617599 0.364495
6.20082e-05 0.00720547 0.0297926 0.0612058 0.36204
6.74007e-05 0.00723848 0.0299879 0.0818959 0.394045
7.23204e-05 0.00727877 0.0301817 0.104462 0.425905
7.68355e-05 0.00732593 0.030374 0.12936 0.457754
8.0998e-05 0.00737978 0.0305646 0.157012 0.489698
8.48482e-05 0.00744023 0.0307531 0.176665 0.503021
8.8562e-05 0.00750584 0.0309399 0.175803 0.485362
9.23976e-05 0.00757327 0.0311261 0.175215 0.477099
9.62933e-05 0.00764153 0.0313119 0.174767 0.478349
0.000100181 0.00770948 0.0314979 0.1743 0.488949
0.000103996 0.00777596 0.0316844 0.173774 0.507857
0.000107684 0.00784006 0.0318718 0.175743 0.500251
0.000111419 0.00790569 0.0320586 0.17388 0.482691
0.000115278 0.0079728 0.0322448 0.16029 0.449805
0.000119424 0.00803926 0.0324314 0.142174 0.419564
0.000123894 0.0081028 0.0326189 0.12216 0.39472
0.000128686 0.00816134 0.032808 0.121528 0.37443
0.000133716 0.00822247 0.0329964 0.130051 0.355814
0.000138942 0.00829044 0.0331823 0.140179 0.339059
0.000144339 0.00836609 0.0333653 0.152143 0.324458
0.000149864 0.00845015 0.0335446 0.166204 0.312313
0.000155461 0.00854317 0.0337194 0.173253 0.310352
0.000161031 0.00863968 0.0338923 0.161665 0.322905
0.000166514 0.00872832 0.0340693 0.148305 0.333387
0.000171941 0.0088088 0.0342502 0.133416 0.341874
0.000177336 0.00888078 0.0344347 0.117276 0.348455
0.000182721 0.00894394 0.0346223 0.103231 0.355154
0.000188075 0.0089992 0.0348124 0.102875 0.37173
0.000193208 0.00905202 0.0350033 0.101763 0.389865
