0 0.0370166 0.155655 0.0796298 -0.134542
1.26646e-05 0.0371174 0.155485 0.0878924 -0.136277
2.48746e-05 0.0372247 0.155318 0.0947991 -0.137631
3.67224e-05 0.037337 0.155155 0.101067 -0.138436
4.82742e-05 0.0374538 0.154995 0.107594 -0.138899
5.95435e-05 0.037575 0.154839 0.114387 -0.139012
7.05421e-05 0.0377009 0.154686 0.115705 -0.149091
8.10337e-05 0.0378222 0.15453 0.113274 -0.165169
9.09199e-05 0.0379342 0.154366 0.111154 -0.181124
0.000100237 0.0380378 0.154198 0.109924 -0.195694
0.000109058 0.0381348 0.154025 0.10854 -0.208545
0.00011748 0.0382262 0.153849 0.106999 -0.219871
0.000125578 0.0383128 0.153671 0.105305 -0.229825
0.00013341 0.0383953 0.153491 0.103461 -0.238529
0.000141025 0.0384741 0.15331 0.104672 -0.248105
0.000148378 0.038551 0.153127 0.107792 -0.257869
0.000155463 0.0386274 0.152944 0.113066 -0.266394
0.000162304 0.0387048 0.152762 0.120778 -0.27147
0.000168968 0.0387853 0.152581 0.125782 -0.276844
0.00017548 0.0388672 0.152401 0.129315 -0.283319
0.000181837 0.0389494 0.152221 0.133882 -0.291658
0.000188007 0.039032 0.152041 0.137178 -0.299957
0.00019401 0.0391143 0.151861 0.139208 -0.308182
0.000199865 0.0391958 0.15168 0.139991 -0.316304
0.00020559 0.039276 0.151499 0.139558 -0.324296
0.000211198 0.0393542 0.151318 0.133145 -0.329028
0.000216776 0.0394285 0.151134 0.125762 -0.332028
0.000222353 0.0394986 0.150949 0.118437 -0.333876
0.000227942 0.0395648 0.150762 0.111171 -0.334651
0.000233557 0.0396273 0.150574 0.107689 -0.334057
0.000239198 0.039688 0.150386 0.111888 -0.33564
0.000244795 0.0397506 0.150198 0.118658 -0.339765
0.000250296 0.0398159 0.150011 0.12553 -0.343577
0.000255709 0.0398839 0.149825 0.132492 -0.347059
0.000261039 0.0399545 0.14964 0.139535 -0.350191
0.000266292 0.0400278 0.149456 0.148262 -0.351862
0.000271477 0.0401046 0.149274 0.165065 -0.34851
0.000276612 0.0401894 0.149095 0.183797 -0.345146
0.000281675 0.0402825 0.14892 0.204614 -0.341773
0.000286646 0.0403842 0.14875 0.227651 -0.338395
0.000291501 0.0404947 0.148586 0.253006 -0.335019
0.000296217 0.040614 0.148428 0.269167 -0.331964
0.00030085 0.0407387 0.148274 0.260922 -0.323724
0.000305612 0.040863 0.14812 0.250221 -0.314323
0.00031054 0.0409863 0.147965 0.237057 -0.303798
0.000315679 0.0411081 0.147809 0.221431 -0.292203
0.000321079 0.0412277 0.147651 0.203351 -0.279602
0.000326806 0.0413441 0.147491 0.185153 -0.266056
0.000332915 0.0414572 0.147328 0.184712 -0.252015
0.000339252 0.0415743 0.147169 0.186525 -0.237608
0.000345806 0.0416965 0.147013 0.21273 -0.23977
0.000351983 0.041828 0.146865 0.240813 -0.243069
0.00035777 0.0419673 0.146724 0.269416 -0.246595
0.000363191 0.0421134 0.146591 0.298356 -0.250279
0.000368276 0.0422651 0.146463 0.323178 -0.254563
0.000373089 0.0424206 0.146341 0.341621 -0.259201
0.000377706 0.0425783 0.146221 0.357652 -0.26429
0.000382158 0.0427376 0.146103 0.363719 -0.285802
0.000386439 0.0428933 0.145981 0.371988 -0.307459
0.000390541 0.0430459 0.145855 0.382587 -0.329363
0.000394463 0.0431959 0.145726 0.39562 -0.351612
0.000398204 0.0433439 0.145594 0.411173 -0.374297
0.000401765 0.0434903 0.145461 0.434016 -0.39784
0.000405128 0.0436363 0.145327 0.506434 -0.394209
0.000408213 0.0437926 0.145206 0.619969 -0.363872
0.000410968 0.0439633 0.145105 0.737139 -0.331548
0.000413418 0.0441439 0.145024 0.85583 -0.297992
0.000415602 0.0443309 0.144959 0.974902 -0.263684
0.000417563 0.044522 0.144907 1.09387 -0.228903
0.000419335 0.0447158 0.144867 0.923532 -0.18734
0.000421436 0.0449099 0.144827 0.704778 -0.144118
0.000424188 0.0451038 0.144788 0.486897 -0.10037
0.000428171 0.0452978 0.144748 0.2699 -0.0560896
0.000435354 0.0454916 0.144707 0.0537965 -0.0112709
0.000471377 0.0456854 0.144667 0 0
