0.000487962 0.0102321 0.188482 0.0251478 0.591305
0.000491307 0.0102405 0.18868 0.0362651 0.60139
0.000494594 0.0102524 0.188877 0.0473969 0.610864
0.000497825 0.0102678 0.189075 0.0585633 0.619618
0.000501007 0.0102864 0.189272 0.0559994 0.620737
0.000504183 0.0103042 0.189469 0.052108 0.621361
0.000507359 0.0103207 0.189666 0.0480643 0.622138
0.000510532 0.010336 0.189864 0.043887 0.623074
0.000513702 0.0103499 0.190061 0.0395955 0.624177
0.000516868 0.0103624 0.190259 0.0401774 0.629475
0.000520007 0.010375 0.190456 0.0415112 0.635098
0.000523118 0.010388 0.190654 0.0430936 0.640586
0.000526202 0.0104012 0.190851 0.0449342 0.645923
0.00052926 0.010415 0.191049 0.0470458 0.651094
0.000532293 0.0104293 0.191246 0.0442143 0.641643
0.000535371 0.0104429 0.191444 0.0406073 0.630611
0.000538505 0.0104556 0.191642 0.0368329 0.61975
0.000541694 0.0104673 0.191839 0.0329063 0.609071
0.00054494 0.010478 0.192037 0.0288453 0.59858
0.000548244 0.0104876 0.192235 0.028622 0.599613
0.000551542 0.010497 0.192433 0.0289063 0.602066
0.000554827 0.0105065 0.19263 0.0291825 0.604418
0.000558099 0.010516 0.192828 0.0294508 0.606667
0.000561359 0.0105256 0.193026 0.0297109 0.608814
0.000564608 0.0105353 0.193224 0.0326867 0.604415
0.000567879 0.010546 0.193421 0.0361514 0.598979
0.000571178 0.0105579 0.193619 0.0397532 0.593388
0.000574508 0.0105711 0.193817 0.043515 0.587638
0.000577868 0.0105858 0.194014 0.0474612 0.581724
0.00058126 0.0106019 0.194211 0.0466117 0.582337
0.00058465 0.0106177 0.194409 0.0449352 0.584489
0.000588027 0.0106328 0.194606 0.043172 0.587213
0.00059139 0.0106474 0.194804 0.0413262 0.590484
0.000594735 0.0106612 0.195001 0.039402 0.594272
0.000598059 0.0106743 0.195199 0.0433849 0.598362
0.00060136 0.0106886 0.195396 0.0487075 0.602319
0.000604636 0.0107046 0.195593 0.0544307 0.606101
0.00060789 0.0107223 0.195791 0.0606166 0.60969
0.000611122 0.0107419 0.195988 0.0673334 0.613069
0.000614332 0.0107635 0.196185 0.0670732 0.615135
0.000617532 0.0107849 0.196381 0.0652256 0.617048
0.000620723 0.0108058 0.196578 0.0631971 0.619071
0.000623905 0.0108259 0.196775 0.0609908 0.621204
0.000627077 0.0108452 0.196972 0.0586107 0.62345
0.000630239 0.0108637 0.197169 0.0611689 0.61983
0.000633418 0.0108832 0.197366 0.0649656 0.614405
0.000636623 0.010904 0.197563 0.0677518 0.608934
0.000639854 0.0109259 0.19776 0.069941 0.603692
0.000643112 0.0109487 0.197957 0.0720502 0.598576
0.000646396 0.0109723 0.198153 0.0742373 0.597876
0.000649683 0.0109967 0.19835 0.0758069 0.597991
0.000652968 0.0110216 0.198546 0.0766289 0.597656
0.000656254 0.0110468 0.198743 0.0767003 0.59688
0.000659544 0.0110721 0.198939 0.0760313 0.595679
0.000662841 0.0110971 0.199136 0.0739061 0.59104
0.000666165 0.0111217 0.199332 0.0724473 0.585351
0.000669522 0.011146 0.199528 0.0721111 0.579704
0.000672912 0.0111705 0.199725 0.0728743 0.57406
0.000676333 0.0111954 0.199921 0.0747468 0.568384
0.000679787 0.0112212 0.200118 0.0721363 0.563481
0.000683273 0.0112464 0.200314 0.0673839 0.559212
0.000686788 0.01127 0.200511 0.0627082 0.555314
0.000690331 0.0112923 0.200707 0.0581 0.551766
0.0006939 0.011313 0.200904 0.0535498 0.548548
0.000697492 0.0113322 0.201101 0.052 0.546946
0.000701096 0.011351 0.201299 0.0515459 0.546494
0.000704703 0.0113696 0.201496 0.0506362 0.546563
0.00070831 0.0113878 0.201693 0.0492798 0.547151
0.000711914 0.0114056 0.20189 0.0474946 0.548249
0.000715512 0.0114227 0.202087 0.0491229 0.555947
0.00071906 0.0114401 0.202285 0.0529977 0.566294
0.000722541 0.0114586 0.202482 0.0571394 0.575594
0.000725964 0.0114781 0.202679 0.061572 0.583751
0.000729337 0.0114989 0.202876 0.0663222 0.59066
0.000732669 0.011521 0.203072 0.0684889 0.590638
0.000735999 0.0115438 0.203269 0.0688572 0.58704
0.000739349 0.0115669 0.203466 0.0691182 0.583584
0.000742718 0.0115901 0.203662 0.0692704 0.580279
0.000746106 0.0116136 0.203859 0.0693125 0.577132
0.000749512 0.0116372 0.204055 0.0707255 0.572688
0.000752944 0.0116615 0.204252 0.0733491 0.567174
0.000756406 0.0116869 0.204448 0.0762276 0.56152
0.0007599 0.0117135 0.204645 0.079379 0.555712
0.000763427 0.0117415 0.204841 0.0828236 0.549736
0.000766989 0.011771 0.205036 0.0827448 0.549162
0.000770554 0.0118005 0.205232 0.0793848 0.554053
0.000774091 0.0118286 0.205428 0.075846 0.560067
0.000777595 0.0118552 0.205624 0.0721389 0.567141
0.000781058 0.0118802 0.205821 0.068275 0.5752
0.000784476 0.0119035 0.206017 0.0638863 0.575786
0.000787894 0.0119253 0.206214 0.0590727 0.569141
0.000791354 0.0119458 0.206411 0.0544169 0.562768
0.000794856 0.0119648 0.206608 0.0499014 0.556649
0.000798399 0.0119825 0.206805 0.0455089 0.550769
0.000801982 0.0119988 0.207003 0.0478606 0.548362
0.000805579 0.012016 0.2072 0.0574439 0.549463
0.000809163 0.0120366 0.207397 0.0665855 0.550124
0.000812736 0.0120604 0.207593 0.0751611 0.550302
0.000816301 0.0120872 0.20779 0.0830569 0.54996
0.000819861 0.0121168 0.207985 0.087338 0.551861
0.000823405 0.0121477 0.208181 0.0878641 0.556518
0.000826919 0.0121786 0.208377 0.0886054 0.560304
0.000830409 0.0122095 0.208572 0.0895587 0.563207
0.000833881 0.0122406 0.208768 0.0907224 0.565205
0.00083734 0.012272 0.208963 0.0915267 0.56409
0.000840805 0.0123037 0.209159 0.0917277 0.559396
0.000844298 0.0123357 0.209354 0.0923441 0.555232
0.000847816 0.0123682 0.209549 0.0933832 0.551594
0.000851355 0.0124013 0.209745 0.0948551 0.548478
0.000854912 0.012435 0.20994 0.0952432 0.545221
0.000858489 0.0124691 0.210135 0.0922409 0.540675
0.000862099 0.0125024 0.21033 0.0891015 0.536278
0.000865742 0.0125348 0.210525 0.085828 0.532038
0.000869416 0.0125664 0.210721 0.0824238 0.527958
0.000873121 0.0125969 0.210916 0.0813954 0.524412
0.000876852 0.0126273 0.211112 0.0880374 0.522263
0.00088059 0.0126602 0.211307 0.0940768 0.520141
0.000884336 0.0126954 0.211502 0.0994491 0.518101
0.000888089 0.0127328 0.211697 0.104099 0.516194
0.00089185 0.0127719 0.211891 0.107119 0.514163
0.00089562 0.0128123 0.212084 0.105551 0.510578
0.000899417 0.0128524 0.212278 0.104636 0.50709
0.000903241 0.0128924 0.212472 0.104561 0.503628
0.000907091 0.0129326 0.212666 0.104815 0.500018
0.000910966 0.0129733 0.21286 0.105046 0.496215
0.00091487 0.0130143 0.213054 0.10394 0.492097
0.000918807 0.0130552 0.213247 0.102512 0.488569
0.000922773 0.0130958 0.213441 0.100766 0.48564
0.000926765 0.0131361 0.213635 0.0987071 0.483316
0.000930779 0.0131757 0.213829 0.0963441 0.481595
0.00093481 0.0132145 0.214023 0.0979863 0.48925
0.000938779 0.0132534 0.214217 0.100197 0.497101
0.000942683 0.0132925 0.214411 0.102733 0.504578
0.000946528 0.013332 0.214605 0.105598 0.511669
0.000950318 0.0133721 0.214799 0.108794 0.518356
0.000954056 0.0134127 0.214993 0.103549 0.519737
0.000957793 0.0134514 0.215187 0.0970442 0.519524
0.000961539 0.0134878 0.215382 0.0909012 0.518694
0.000965299 0.013522 0.215577 0.0850887 0.517306
0.000969076 0.0135541 0.215772 0.0795779 0.515411
0.000972872 0.0135843 0.215968 0.0851499 0.515523
0.000976662 0.0136166 0.216163 0.0941912 0.517267
0.000980428 0.013652 0.216358 0.103176 0.520124
0.000984162 0.0136906 0.216552 0.112086 0.524298
0.000987855 0.013732 0.216746 0.120902 0.529979
0.000991497 0.013776 0.216939 0.119213 0.525669
0.000995171 0.0138198 0.217132 0.110694 0.514221
0.000998935 0.0138615 0.217326 0.100355 0.500949
0.00100281 0.0139004 0.21752 0.0919255 0.487329
