0 0.0132 0.133591 0.0300478 0.254508
7.72605e-06 0.0132232 0.133787 0.0266796 0.251189
1.55645e-05 0.0132441 0.133984 0.0215916 0.248485
2.35028e-05 0.0132612 0.134181 0.0165384 0.246314
3.15233e-05 0.0132745 0.134379 0.011509 0.244651
3.96075e-05 0.0132838 0.134577 0.00649231 0.243472
4.7737e-05 0.0132891 0.134775 0.00396253 0.241505
5.59345e-05 0.0132923 0.134973 0.00260587 0.239169
6.42126e-05 0.0132945 0.135171 0.00125351 0.236946
7.25689e-05 0.0132955 0.135369 -0.000101908 0.234834
8.10003e-05 0.0132954 0.135567 -0.00146802 0.232836
8.9504e-05 0.0132942 0.135765 0.00117982 0.233292
9.79911e-05 0.0132952 0.135963 0.00575751 0.234621
0.000106428 0.0133 0.136161 0.0104135 0.235537
0.000114826 0.0133088 0.136358 0.0151699 0.236007
0.000123198 0.0133215 0.136556 0.0200498 0.235991
0.000131558 0.0133383 0.136753 0.0213276 0.233726
0.000139995 0.0133562 0.13695 0.0208492 0.230451
0.000148552 0.0133741 0.137148 0.0203695 0.227154
0.000157233 0.0133918 0.137345 0.0198883 0.223836
0.000166044 0.0134093 0.137542 0.0194055 0.220497
0.000174989 0.0134267 0.137739 0.0176672 0.215238
0.000184158 0.0134429 0.137937 0.0150505 0.209169
0.000193599 0.0134571 0.138134 0.0121892 0.203391
0.000203317 0.0134689 0.138332 0.00912637 0.197931
0.00021331 0.013478 0.13853 0.00591553 0.192812
0.000223574 0.0134841 0.138728 0.00516212 0.1917
0.000233899 0.0134894 0.138925 0.00584577 0.192675
0.00024417 0.0134954 0.139123 0.00658076 0.193562
0.000254394 0.0135022 0.139321 0.00737694 0.194354
0.000264574 0.0135097 0.139519 0.00824519 0.195041
0.000274717 0.013518 0.139717 0.0116983 0.194994
0.000284853 0.0135299 0.139915 0.0165344 0.194221
0.000295011 0.0135467 0.140112 0.0212964 0.192919
0.000305212 0.0135684 0.140309 0.0259306 0.1911
0.000315479 0.013595 0.140505 0.0303837 0.188778
0.000325834 0.0136265 0.1407 0.0321795 0.190315
0.000336092 0.0136595 0.140896 0.0329512 0.194829
0.000346113 0.0136925 0.141091 0.0343898 0.199877
0.000355875 0.0137261 0.141286 0.0365121 0.205412
0.000365366 0.0137608 0.141481 0.0393556 0.211407
0.000374574 0.013797 0.141676 0.0375713 0.210607
0.000383829 0.0138318 0.14187 0.0307791 0.203425
0.000393453 0.0138614 0.142066 0.02309 0.196264
0.000403472 0.0138845 0.142263 0.0142408 0.19302
0.000413702 0.0138991 0.14246 0.00584729 0.189418
0.00042415 0.0139052 0.142658 0.0032455 0.189807
0.00043458 0.0139086 0.142856 0.0063082 0.194529
0.000444753 0.013915 0.143054 0.00932255 0.19936
0.000454674 0.0139242 0.143252 0.0122548 0.204193
0.000464354 0.0139361 0.14345 0.0150749 0.208932
0.000473806 0.0139504 0.143647 0.0144416 0.209181
0.000483249 0.013964 0.143845 0.0104678 0.205026
0.000492894 0.0139741 0.144042 0.00664898 0.200883
0.000502745 0.0139806 0.14424 0.00292869 0.196675
0.000512811 0.0139836 0.144438 -0.000749982 0.192323
0.000523106 0.0139828 0.144636 -0.00226089 0.19031
0.000533509 0.0139805 0.144834 -0.00147696 0.190906
0.000543881 0.0139789 0.145032 -0.000684294 0.19156
0.000554217 0.0139782 0.14523 0.000117085 0.192272
0.000564515 0.0139783 0.145428 0.00092714 0.193042
0.000574771 0.0139793 0.145626 0.00282448 0.195799
0.000584883 0.0139822 0.145824 0.00585461 0.20072
0.000594743 0.0139879 0.146022 0.00882439 0.205804
0.000604355 0.0139964 0.14622 0.0116756 0.211008
0.000613724 0.0140073 0.146418 0.014357 0.216293
0.000622858 0.0140205 0.146615 0.0154897 0.217497
0.000631939 0.0140345 0.146813 0.01533 0.214282
0.000641156 0.0140487 0.14701 0.0154621 0.211056
0.000650512 0.0140631 0.147208 0.015891 0.207834
0.000660011 0.0140782 0.147405 0.0166337 0.20463
0.000669655 0.0140943 0.147602 0.0174749 0.205199
0.000679269 0.0141111 0.1478 0.0178594 0.20995
0.000688666 0.0141278 0.147997 0.0178522 0.214563
0.000697863 0.0141443 0.148194 0.0174583 0.219025
0.000706874 0.01416 0.148392 0.0166981 0.223331
0.000715715 0.0141748 0.148589 0.0154575 0.22392
0.000724537 0.0141884 0.148787 0.0139533 0.220112
0.000733514 0.0142009 0.148984 0.012454 0.216273
0.000742654 0.0142123 0.149182 0.0109648 0.212402
0.000751964 0.0142225 0.14938 0.00949083 0.208496
0.00076145 0.0142315 0.149577 0.0105147 0.207232
0.000770993 0.0142415 0.149775 0.01464 0.209457
0.000780423 0.0142554 0.149973 0.0186587 0.211952
0.000789728 0.0142727 0.15017 0.0225906 0.214764
0.000798897 0.0142934 0.150367 0.0264542 0.217933
0.000807916 0.0143173 0.150563 0.0283344 0.219197
0.000816875 0.0143427 0.15076 0.0277968 0.217425
0.000825908 0.0143678 0.150956 0.0275925 0.215535
0.00083502 0.0143929 0.151153 0.0277139 0.213544
0.000844215 0.0144184 0.151349 0.0281607 0.211469
0.000853496 0.0144445 0.151545 0.027279 0.211653
0.000862774 0.0144699 0.151742 0.0236531 0.215411
0.000871911 0.0144915 0.151938 0.0198099 0.218864
0.000880921 0.0145093 0.152136 0.0158041 0.222046
0.000889816 0.0145234 0.152333 0.0116914 0.224989
0.000898604 0.0145336 0.152531 0.00897643 0.226072
0.000907355 0.0145415 0.152729 0.00897054 0.224173
0.000916181 0.0145494 0.152926 0.00909703 0.22241
0.000925076 0.0145575 0.153124 0.00935818 0.220794
0.000934036 0.0145659 0.153322 0.00976018 0.219335
0.000943054 0.0145747 0.15352 0.0126691 0.217387
0.000952147 0.0145862 0.153718 0.0199792 0.214187
0.000961351 0.0146046 0.153915 0.0274005 0.210781
0.000970666 0.0146301 0.154111 0.034923 0.2068
0.000980107 0.0146631 0.154306 0.0425358 0.201862
0.000989705 0.0147039 0.1545 0.0479503 0.198833
0.000999386 0.0147503 0.154693 0.0480903 0.203108
0.00100887 0.014796 0.154885 0.0477507 0.208429
