0 0.0217852 0.217819 0.0166001 0.126173
1.55587e-05 0.021811 0.218015 0.0294502 0.135095
2.98787e-05 0.0218532 0.218208 0.0419771 0.142584
4.32e-05 0.0219091 0.218398 0.053679 0.148622
5.57301e-05 0.0219764 0.218585 0.0641943 0.153245
6.76473e-05 0.0220529 0.218767 0.0732753 0.156519
7.91042e-05 0.0221368 0.218946 0.0688476 0.153765
9.08567e-05 0.0222177 0.219127 0.0625265 0.152173
0.000102892 0.022293 0.21931 0.0561293 0.152657
0.000115065 0.0223613 0.219496 0.0496627 0.155119
0.000127222 0.0224217 0.219685 0.0431401 0.159387
0.000139213 0.0224734 0.219876 0.0404722 0.16471
0.000150887 0.0225206 0.220068 0.0416586 0.169909
0.000162205 0.0225678 0.22026 0.0427731 0.175071
0.000173192 0.0226148 0.220453 0.0438168 0.180198
0.000183868 0.0226616 0.220645 0.0447907 0.185293
0.000194255 0.0227081 0.220838 0.0496017 0.189235
0.000204376 0.0227583 0.221029 0.0618978 0.190587
0.000214257 0.0228195 0.221218 0.0724524 0.188705
0.000224053 0.0228904 0.221402 0.0812652 0.18635
0.000233792 0.0229696 0.221584 0.0886646 0.184509
0.000243464 0.0230553 0.221762 0.094419 0.183475
0.00025306 0.0231459 0.221938 0.0824866 0.185007
0.000262835 0.0232266 0.222119 0.0723899 0.185805
0.000272764 0.0232984 0.222304 0.063913 0.185953
0.000282834 0.0233628 0.222491 0.0568506 0.185517
0.000293038 0.0234208 0.22268 0.0510209 0.184549
0.000303379 0.0234736 0.222871 0.0538254 0.18514
0.000313649 0.0235289 0.223061 0.0616615 0.187243
0.000323692 0.0235908 0.223249 0.0701225 0.189693
0.000333483 0.0236594 0.223435 0.0793033 0.192633
0.000342988 0.0237348 0.223618 0.089294 0.196201
0.000352173 0.0238168 0.223798 0.0935639 0.192715
0.000361415 0.0239033 0.223976 0.0880094 0.176225
0.000371467 0.0239918 0.224154 0.0829378 0.15827
0.000382548 0.0240837 0.224329 0.0783725 0.13867
0.000394979 0.0241811 0.224501 0.0743566 0.117152
0.000409248 0.0242872 0.224668 0.0709655 0.0933091
0.000426138 0.0244071 0.224826 0.0727287 0.0783442
0.00044466 0.0245418 0.224971 0.0770047 0.070026
0.000463684 0.0246883 0.225104 0.0808571 0.06214
0.0004831 0.0248453 0.225225 0.0816826 0.0591267
0.000502735 0.0250056 0.225341 0.0783629 0.0553731
0.000523371 0.0251673 0.225455 0.0721896 0.0470215
0.000546353 0.0253333 0.225563 0.0631162 0.0337493
0.000574017 0.0255079 0.225657 0.0512556 0.0152737
0.000611038 0.0256976 0.225713 0.0375557 -0.00799871
0.000662603 0.0258913 0.225672 0.0425359 -0.0119077
0.000707429 0.0260819 0.225619 0.0505106 -0.0114619
0.000745657 0.026275 0.225575 0.0566374 -0.0123031
0.000779819 0.0264685 0.225533 0.0611888 -0.0141977
0.000811341 0.0266614 0.225488 0.064052 -0.0171937
0.000841196 0.0268526 0.225437 0.061436 -0.0247123
0.000871097 0.0270363 0.225363 0.0539172 -0.0351016
0.000901872 0.0272023 0.225255 0.0419775 -0.0466624
0.000933418 0.0273347 0.225108 0.0248936 -0.0590897
0.000964298 0.0274115 0.224925 0.00410865 -0.0710784
0.000992108 0.027423 0.224728 -0.0158587 -0.0806278
0.0010162 0.0273848 0.224533 -0.0147956 -0.0818859
