0 0.0387634 0.197614 0.119212 -0.411134
4.62543e-06 0.0388186 0.197424 0.111798 -0.410261
9.28183e-06 0.0388706 0.197233 0.106576 -0.409699
1.3959e-05 0.0389205 0.197041 0.103431 -0.409404
1.8648e-05 0.038969 0.196849 0.106568 -0.407916
2.33443e-05 0.039019 0.196658 0.110822 -0.406759
2.80408e-05 0.0390711 0.196467 0.115233 -0.406275
3.27294e-05 0.0391251 0.196276 0.1198 -0.406502
3.74016e-05 0.0391811 0.196086 0.124523 -0.407476
4.20486e-05 0.0392389 0.195897 0.13614 -0.410649
4.66253e-05 0.0393012 0.195709 0.151869 -0.415647
5.10997e-05 0.0393692 0.195523 0.168232 -0.421886
5.54591e-05 0.0394425 0.195339 0.185239 -0.429482
5.96923e-05 0.0395209 0.195157 0.202896 -0.438538
6.379e-05 0.0396041 0.194977 0.212703 -0.447978
6.77826e-05 0.039689 0.194799 0.191863 -0.449673
7.18326e-05 0.0397667 0.194616 0.173869 -0.451676
7.59236e-05 0.0398378 0.194432 0.158454 -0.453951
8.00417e-05 0.0399031 0.194245 0.14536 -0.456466
8.41748e-05 0.0399632 0.194056 0.134355 -0.459188
8.83133e-05 0.0400188 0.193866 0.13612 -0.454227
9.24889e-05 0.0400756 0.193676 0.138863 -0.44908
9.67011e-05 0.0401341 0.193487 0.141491 -0.444511
0.000100946 0.0401942 0.193299 0.144 -0.440542
0.000105218 0.0402557 0.19311 0.146387 -0.437193
0.000109512 0.0403185 0.192923 0.145916 -0.433719
0.000113839 0.0403817 0.192735 0.144765 -0.429429
0.000118208 0.0404449 0.192547 0.144366 -0.424471
0.000122624 0.0405087 0.19236 0.144728 -0.418844
0.000127093 0.0405733 0.192173 0.145868 -0.412535
0.000131618 0.0406393 0.191986 0.15831 -0.412286
0.000136101 0.0407103 0.191801 0.178473 -0.417371
0.000140463 0.0407882 0.191619 0.19785 -0.423626
0.000144698 0.040872 0.19144 0.216134 -0.431044
0.000148804 0.0409607 0.191263 0.233064 -0.439593
0.000152783 0.0410535 0.191088 0.248427 -0.44923
0.00015664 0.0411493 0.190914 0.253225 -0.459496
0.000160414 0.0412448 0.190741 0.255312 -0.467234
0.000164133 0.0413398 0.190567 0.255683 -0.472301
0.00016782 0.041434 0.190393 0.254343 -0.474712
0.000171496 0.0415276 0.190219 0.251298 -0.474483
0.000175184 0.0416202 0.190044 0.25552 -0.471929
0.000178873 0.0417145 0.18987 0.276746 -0.476193
0.000182468 0.041814 0.189698 0.296191 -0.481649
0.00018597 0.0419177 0.18953 0.313546 -0.488417
0.000189382 0.0420247 0.189363 0.328549 -0.496596
0.000192707 0.0421339 0.189198 0.340979 -0.506267
0.000195951 0.0422445 0.189034 0.351465 -0.512011
0.000199139 0.0423566 0.188871 0.359221 -0.506751
0.000202326 0.0424711 0.188709 0.362015 -0.499974
0.000205534 0.0425872 0.188549 0.365155 -0.489638
0.000208776 0.0427056 0.18839 0.403415 -0.467923
0.000211981 0.0428349 0.18824 0.455258 -0.447031
0.000215084 0.0429761 0.188101 0.521465 -0.426967
0.000218022 0.0431293 0.187976 0.585255 -0.417478
0.000220776 0.0432905 0.187861 0.649459 -0.407041
0.000223359 0.0434583 0.187756 0.713731 -0.39572
0.000225785 0.0436315 0.18766 0.801508 -0.378685
0.000228019 0.0438105 0.187575 0.924713 -0.35115
0.000230021 0.0439956 0.187505 1.0505 -0.319489
0.000231824 0.044185 0.187447 1.17824 -0.284614
0.000233457 0.0443775 0.187401 1.30755 -0.247313
0.000234945 0.0445721 0.187364 1.39082 -0.207957
0.000236353 0.0447679 0.187335 1.10367 -0.165681
0.000238127 0.0449637 0.187305 0.819456 -0.123511
0.000240517 0.0451595 0.187276 0.5382 -0.08145
0.000244154 0.0453552 0.187246 0.259915 -0.0394969
0.000251686 0.045551 0.187216 0 0
