0 0.0197226 0.201655 0.0279748 -0.16294
1.19765e-05 0.0197561 0.20146 0.0239719 -0.166338
2.37582e-05 0.0197844 0.201264 0.0193424 -0.16908
3.53927e-05 0.0198069 0.201067 0.0139569 -0.17135
4.69099e-05 0.0198229 0.20087 0.0117579 -0.175339
5.8177e-05 0.0198362 0.200672 0.0131224 -0.181056
6.90842e-05 0.0198505 0.200475 0.0144694 -0.186875
7.96479e-05 0.0198658 0.200277 0.0158054 -0.192785
8.98841e-05 0.019882 0.20008 0.017136 -0.198774
9.98084e-05 0.019899 0.199883 0.0174573 -0.205869
0.000109392 0.0199157 0.199685 0.0165374 -0.213885
0.000118621 0.019931 0.199488 0.0154023 -0.22162
0.000127534 0.0199447 0.19929 0.014096 -0.229084
0.000136161 0.0199569 0.199093 0.0126624 -0.236293
0.000144528 0.0199674 0.198895 0.0103609 -0.242738
0.000152678 0.0199759 0.198697 0.00736954 -0.24841
0.000160645 0.0199818 0.198499 0.00461391 -0.253864
0.000168443 0.0199854 0.198301 0.00205328 -0.259119
0.000176084 0.0199869 0.198103 -0.000346419 -0.26419
0.000183579 0.0199867 0.197905 -0.00333327 -0.266155
0.000191018 0.0199842 0.197707 -0.00697097 -0.264672
0.000198496 0.019979 0.197509 -0.0104814 -0.262824
0.000206024 0.0199711 0.197312 -0.0139108 -0.260544
0.000213612 0.0199605 0.197114 -0.017302 -0.257762
0.000221277 0.0199473 0.196916 -0.0174522 -0.25746
0.000228949 0.0199339 0.196719 -0.0140798 -0.260608
0.000236536 0.0199232 0.196521 -0.0108592 -0.264283
0.000244022 0.0199151 0.196323 -0.00776937 -0.26841
0.000251395 0.0199093 0.196125 -0.00479089 -0.272915
0.000258649 0.0199059 0.195927 -0.00622077 -0.276599
0.000265806 0.0199014 0.195729 -0.0125399 -0.278895
0.000272898 0.0198925 0.195532 -0.0187642 -0.28069
0.000279936 0.0198793 0.195334 -0.0249303 -0.281972
0.000286931 0.0198619 0.195137 -0.0310723 -0.282727
0.000293892 0.0198402 0.19494 -0.0340756 -0.279656
0.000300921 0.0198163 0.194743 -0.0334191 -0.27208
0.000308144 0.0197922 0.194547 -0.0325302 -0.264168
0.000315583 0.019768 0.19435 -0.030895 -0.256452
0.000323248 0.0197443 0.194154 -0.0291851 -0.248854
0.00033115 0.0197212 0.193957 -0.0266066 -0.248751
0.000339065 0.0197002 0.19376 -0.0230223 -0.258831
0.000346684 0.0196826 0.193563 -0.0196584 -0.26912
0.000354022 0.0196682 0.193366 -0.0164896 -0.279624
0.000361091 0.0196565 0.193168 -0.0134939 -0.290349
0.000367903 0.0196473 0.19297 -0.0100583 -0.29804
0.000374543 0.0196407 0.192772 -0.00592664 -0.301191
0.000381115 0.0196368 0.192574 -0.00198363 -0.304703
0.000387613 0.0196355 0.192376 0.00180268 -0.308606
0.000394029 0.0196366 0.192178 0.00546156 -0.312928
0.000400355 0.0196401 0.19198 0.00755398 -0.31889
0.000406563 0.0196448 0.191782 0.00744822 -0.326878
0.000412618 0.0196493 0.191584 0.0073917 -0.334847
0.00041853 0.0196537 0.191386 0.00738077 -0.342805
0.000424305 0.0196579 0.191189 0.00741261 -0.350756
0.000429948 0.0196621 0.190991 0.00586846 -0.353928
0.000435542 0.0196654 0.190793 0.00193652 -0.349788
0.000441202 0.0196665 0.190595 -0.0019448 -0.345227
0.000446938 0.0196654 0.190397 -0.00575991 -0.340259
0.000452756 0.019662 0.190199 -0.00949299 -0.334902
0.000458666 0.0196564 0.190001 -0.0119159 -0.333005
0.000464608 0.0196493 0.189803 -0.0124894 -0.33653
0.000470487 0.019642 0.189605 -0.0130879 -0.339924
0.000476308 0.0196344 0.189407 -0.0137127 -0.34318
0.000482073 0.0196265 0.189209 -0.0143656 -0.346291
0.000487786 0.0196183 0.189011 -0.0126323 -0.345439
0.000493514 0.019611 0.188814 -0.00723144 -0.339035
0.000499352 0.0196068 0.188616 -0.0018756 -0.33329
0.000505293 0.0196057 0.188418 0.00339953 -0.328163
0.000511326 0.0196077 0.18822 0.0085583 -0.323608
0.000517443 0.019613 0.188022 0.0127117 -0.320447
0.000523617 0.0196208 0.187824 0.01557 -0.319065
0.000529815 0.0196305 0.187626 0.0185893 -0.318005
0.000536031 0.019642 0.187428 0.021833 -0.317288
0.000542256 0.0196556 0.187231 0.0253691 -0.316942
0.000548484 0.0196714 0.187034 0.0263956 -0.31639
0.00055472 0.0196879 0.186836 0.0227383 -0.314856
0.000560992 0.0197021 0.186639 0.0187179 -0.31276
0.000567312 0.019714 0.186441 0.0144157 -0.310109
0.00057369 0.0197232 0.186243 0.00992282 -0.306919
0.000580138 0.0197296 0.186045 0.0073966 -0.307776
0.000586569 0.0197343 0.185847 0.00834661 -0.315957
0.000592833 0.0197395 0.18565 0.00936937 -0.324287
0.000598937 0.0197453 0.185452 0.0104769 -0.332778
0.000604884 0.0197515 0.185254 0.0116817 -0.341447
0.000610679 0.0197583 0.185056 0.0126805 -0.348892
0.00061635 0.0197654 0.184858 0.0131865 -0.354105
0.000621938 0.0197728 0.18466 0.0136893 -0.359384
0.000627444 0.0197804 0.184462 0.0141885 -0.364728
0.000632868 0.0197881 0.184264 0.0146842 -0.370137
0.000638213 0.0197959 0.184067 0.0155483 -0.374654
0.000643494 0.0198041 0.183869 0.0168699 -0.377238
0.000648737 0.019813 0.183671 0.0178274 -0.379379
0.00065395 0.0198222 0.183473 0.0185655 -0.381418
0.000659135 0.0198319 0.183275 0.0190788 -0.383336
0.000664294 0.0198417 0.183078 0.0177314 -0.384602
0.000669437 0.0198508 0.18288 0.0136833 -0.384894
0.000674578 0.0198579 0.182682 0.0099549 -0.385061
0.000679718 0.019863 0.182484 0.00647002 -0.385108
0.000684859 0.0198663 0.182286 0.0031612 -0.385038
0.000690001 0.0198679 0.182088 -0.000348155 -0.385252
0.000695141 0.0198678 0.18189 -0.00434806 -0.386035
0.000700269 0.0198655 0.181692 -0.00831695 -0.38669
0.000705389 0.0198613 0.181494 -0.0122878 -0.387242
0.000710499 0.019855 0.181296 -0.0162931 -0.387714
0.000715601 0.0198467 0.181098 -0.0182457 -0.387047
0.000720711 0.0198374 0.180901 -0.016436 -0.384465
