0 0.00754329 0.181207 0.0703489 0.669029
2.94329e-06 0.007564 0.181404 0.0715824 0.669933
5.88208e-06 0.00758504 0.181601 0.0729239 0.67118
8.81485e-06 0.00760642 0.181797 0.074376 0.672777
1.17401e-05 0.00762818 0.181994 0.0759412 0.674734
1.46561e-05 0.00765033 0.182191 0.0766509 0.678077
1.75577e-05 0.00767257 0.182388 0.0720799 0.686447
2.04263e-05 0.00769324 0.182585 0.0673167 0.693779
2.32669e-05 0.00771237 0.182782 0.0623844 0.700173
2.60836e-05 0.00772994 0.182979 0.0573063 0.70573
2.888e-05 0.00774596 0.183176 0.0527712 0.709273
3.16639e-05 0.00776065 0.183374 0.0526257 0.704155
3.4468e-05 0.00777541 0.183571 0.0526084 0.698947
3.72928e-05 0.00779027 0.183769 0.0527194 0.693646
4.01391e-05 0.00780528 0.183966 0.0529595 0.688252
4.30075e-05 0.00782047 0.184163 0.0525969 0.683198
4.58971e-05 0.00783567 0.184361 0.0468199 0.681539
4.87954e-05 0.00784924 0.184558 0.041004 0.680244
5.17009e-05 0.00786115 0.184756 0.0351605 0.679255
5.46119e-05 0.00787138 0.184954 0.0293006 0.678515
5.75273e-05 0.00787993 0.185152 0.0255072 0.678715
6.04426e-05 0.00788736 0.185349 0.0387317 0.685245
6.33274e-05 0.00789854 0.185547 0.0521298 0.692301
6.61794e-05 0.0079134 0.185745 0.065831 0.700088
6.89952e-05 0.00793194 0.185942 0.0793895 0.707343
7.17769e-05 0.00795402 0.186138 0.0906068 0.713095
7.45314e-05 0.00797898 0.186335 0.0863688 0.713975
7.72845e-05 0.00800276 0.186531 0.0824781 0.715076
8.00352e-05 0.00802545 0.186728 0.078911 0.716382
8.27825e-05 0.00804713 0.186925 0.0756461 0.717879
8.55255e-05 0.00806788 0.187122 0.0732199 0.719751
8.82623e-05 0.00808791 0.187319 0.0793081 0.724341
9.09796e-05 0.00810946 0.187516 0.0848278 0.728062
9.36808e-05 0.00813238 0.187712 0.0897268 0.730833
9.63699e-05 0.00815651 0.187909 0.0939606 0.732587
9.90507e-05 0.0081817 0.188105 0.0972292 0.733237
0.000101728 0.00820772 0.188302 0.0908614 0.732302
0.000104411 0.0082321 0.188498 0.0851432 0.731868
0.000107098 0.00825498 0.188695 0.0800162 0.73189
0.000109787 0.0082765 0.188892 0.0754281 0.732325
0.000112477 0.00829679 0.189089 0.0713327 0.733138
0.000115165 0.00831596 0.189286 0.0723002 0.734997
0.000117846 0.00833535 0.189483 0.0729089 0.737334
0.000120518 0.00835483 0.18968 0.0731184 0.740156
0.00012318 0.0083743 0.189877 0.0729317 0.743468
0.000125831 0.00839363 0.190074 0.0723563 0.747272
0.000128468 0.00841271 0.190271 0.0675215 0.744868
0.000131115 0.00843058 0.190468 0.0627897 0.741715
0.000133775 0.00844729 0.190665 0.0582786 0.738068
0.00013645 0.00846287 0.190863 0.0539697 0.733977
0.00013914 0.00847739 0.19106 0.0498456 0.72949
0.000141848 0.00849089 0.191258 0.0518466 0.726579
0.000144566 0.00850498 0.191455 0.0545011 0.723979
0.000147293 0.00851985 0.191653 0.0575261 0.721613
0.000150029 0.00853558 0.19185 0.0609534 0.719498
0.000152771 0.00855229 0.192047 0.0648197 0.717658
0.000155518 0.0085701 0.192245 0.0631881 0.723827
0.000158244 0.00858732 0.192442 0.0608753 0.731027
0.000160943 0.00860376 0.192639 0.058281 0.738707
0.000163615 0.00861933 0.192836 0.0554241 0.746833
0.000166259 0.00863398 0.193034 0.0523259 0.755367
0.000168874 0.00864767 0.193231 0.0591855 0.760478
0.000171469 0.00866303 0.193429 0.0671708 0.765481
0.000174046 0.00868034 0.193626 0.075445 0.770741
0.000176603 0.00869963 0.193823 0.0840584 0.776291
0.000179139 0.00872094 0.19402 0.0930627 0.782163
0.000181652 0.00874433 0.194217 0.0878491 0.783199
0.000184165 0.0087664 0.194413 0.0808261 0.783351
0.000186679 0.00878673 0.19461 0.0736258 0.783183
0.000189196 0.00880526 0.194807 0.0662627 0.782723
0.000191717 0.00882196 0.195005 0.0587521 0.781998
0.000194242 0.00883679 0.195202 0.0561851 0.771563
0.000196801 0.00885118 0.1954 0.0541013 0.75976
0.0001994 0.00886524 0.195597 0.0517563 0.747996
0.000202041 0.00887891 0.195795 0.0491603 0.736264
0.000204725 0.0088921 0.195992 0.0463261 0.724558
0.000207452 0.00890473 0.19619 0.0452665 0.731498
0.000210153 0.00891696 0.196387 0.0444521 0.740729
0.000212821 0.00892882 0.196585 0.0436277 0.74938
0.000215459 0.00894033 0.196783 0.0428171 0.757891
0.000218068 0.0089515 0.19698 0.0420198 0.766268
0.000220648 0.00896234 0.197178 0.0417201 0.761889
0.000223243 0.00897316 0.197376 0.0415645 0.755522
0.000225859 0.00898404 0.197574 0.0414708 0.749411
0.000228497 0.00899498 0.197771 0.041439 0.743556
0.000231156 0.009006 0.197969 0.0414695 0.73796
0.000233835 0.00901711 0.198167 0.0487437 0.740487
0.000236503 0.00903011 0.198364 0.0575543 0.744278
0.000239155 0.00904538 0.198562 0.0666344 0.747775
0.000241793 0.00906295 0.198759 0.0760504 0.750923
0.000244416 0.0090829 0.198956 0.085871 0.753663
0.000247026 0.00910532 0.199153 0.0844733 0.747803
0.000249657 0.00912754 0.199349 0.0805228 0.740952
0.000252314 0.00914894 0.199546 0.0764103 0.734906
0.000254994 0.00916941 0.199743 0.0721421 0.72962
0.000257694 0.00918889 0.19994 0.0677258 0.725042
0.000260413 0.00920731 0.200137 0.0583973 0.720943
0.000263151 0.00922329 0.200335 0.0479586 0.716861
0.000265907 0.00923651 0.200532 0.0376023 0.712745
0.000268681 0.00924694 0.20073 0.0272851 0.708571
0.000271473 0.00925456 0.200928 0.0169631 0.704313
0.000274284 0.00925933 0.201126 0.025228 0.705992
0.000277086 0.0092664 0.201324 0.0384653 0.709268
0.000279874 0.00927712 0.201521 0.0515074 0.712414
0.000282646 0.0092914 0.201719 0.0642022 0.715289
0.000285403 0.0093091 0.201916 0.076405 0.717755
0.000288146 0.00933006 0.202113 0.0747459 0.71684
0.000290893 0.00935059 0.20231 0.0695345 0.714691
0.000293651 0.00936977 0.202507 0.0646727 0.712192
0.00029642 0.00938767 0.202704 0.0601272 0.709376
0.000299201 0.0094044 0.202901 0.0558676 0.706278
0.000301995 0.00942001 0.203099 0.0600718 0.709431
0.000304776 0.00943672 0.203296 0.0670557 0.714552
0.000307535 0.00945522 0.203493 0.074129 0.719492
0.000310273 0.00947551 0.20369 0.0813007 0.724242
0.00031299 0.0094976 0.203887 0.0885796 0.728792
0.000315687 0.00952149 0.204083 0.0896246 0.72818
0.000318385 0.00954567 0.20428 0.0876876 0.72593
0.000321093 0.00956942 0.204477 0.0850055 0.723966
0.000323809 0.00959251 0.204673 0.0816056 0.72229
0.000326533 0.00961474 0.20487 0.0775281 0.720903
0.000329264 0.00963591 0.205067 0.0771215 0.717074
0.00033201 0.00965708 0.205264 0.0788058 0.711692
0.000334775 0.00967887 0.20546 0.0808305 0.7058
0.000337562 0.0097014 0.205657 0.0832081 0.699371
0.000340373 0.00972479 0.205854 0.085955 0.692367
0.000343211 0.00974919 0.20605 0.0858574 0.691536
0.000346053 0.00977358 0.206247 0.083971 0.694245
0.000348884 0.00979736 0.206443 0.0818409 0.697227
0.000351704 0.00982044 0.20664 0.0794792 0.700481
0.000354513 0.00984276 0.206837 0.0768991 0.704002
0.000357309 0.00986426 0.207034 0.078508 0.696557
0.000360133 0.00988644 0.20723 0.0829199 0.682257
0.000363014 0.00991033 0.207427 0.0878874 0.667971
0.000365953 0.00993616 0.207623 0.0932298 0.654431
0.000368949 0.00996408 0.207819 0.0984591 0.64141
0.000372 0.00999412 0.208015 0.0988849 0.632092
0.000375095 0.0100247 0.208211 0.0961459 0.62539
0.000378224 0.0100548 0.208406 0.0935868 0.619075
0.000381386 0.0100844 0.208602 0.0912033 0.613137
0.00038458 0.0101135 0.208798 0.0889916 0.607567
0.000387805 0.0101422 0.208994 0.0878191 0.607201
0.000391032 0.0101706 0.20919 0.0875258 0.611009
0.00039424 0.0101987 0.209386 0.0873198 0.614546
0.00039743 0.0102265 0.209582 0.0872007 0.617815
0.000400603 0.0102542 0.209778 0.0871686 0.620818
0.000403762 0.0102817 0.209974 0.086847 0.620405
0.000406922 0.0103092 0.21017 0.0856997 0.617106
0.0004101 0.0103364 0.210366 0.0839609 0.614629
0.000413292 0.0103632 0.210562 0.08164 0.612956
0.000416494 0.0103893 0.210759 0.0787554 0.612057
0.000419703 0.0104146 0.210955 0.0751914 0.613417
0.000422906 0.0104387 0.211151 0.0720071 0.616188
0.000426098 0.0104617 0.211348 0.0697649 0.617916
0.000429282 0.0104839 0.211545 0.0684129 0.618664
0.000432463 0.0105057 0.211742 0.0679245 0.61847
0.000435645 0.0105273 0.211938 0.0719951 0.616923
0.000438833 0.0105502 0.212135 0.0814994 0.614113
0.000442029 0.0105763 0.212331 0.0903942 0.61068
0.000445237 0.0106053 0.212527 0.0985361 0.606558
0.000448459 0.010637 0.212723 0.105792 0.60169
0.0004517 0.0106713 0.212918 0.111115 0.602011
0.000454934 0.0107072 0.213112 0.114663 0.614396
0.000458102 0.0107436 0.213307 0.118687 0.628531
0.000461198 0.0107803 0.213502 0.123196 0.644445
0.000464215 0.0108175 0.213696 0.128198 0.662165
0.000467151 0.0108551 0.213891 0.132934 0.674206
0.000470032 0.0108934 0.214085 0.135619 0.664891
0.00047295 0.010933 0.214279 0.135644 0.654849
0.000475911 0.0109731 0.214473 0.136205 0.645506
0.000478912 0.011014 0.214666 0.137309 0.636879
0.000481951 0.0110558 0.21486 0.137778 0.630545
0.000485019 0.011098 0.215053 0.132193 0.632888
0.000488082 0.0111385 0.215247 0.126968 0.635002
0.000491139 0.0111773 0.215441 0.122082 0.636899
0.000494192 0.0112146 0.215636 0.117515 0.638592
0.000497242 0.0112504 0.215831 0.113625 0.639863
0.000500289 0.0112851 0.216026 0.117079 0.637329
0.000503344 0.0113208 0.21622 0.121788 0.635474
0.000506404 0.0113581 0.216415 0.127825 0.634344
0.000509464 0.0113972 0.216609 0.135286 0.633999
0.000512518 0.0114385 0.216802 0.144293 0.634511
0.000515561 0.0114824 0.216996 0.149329 0.639892
0.000518574 0.0115274 0.217188 0.152242 0.644512
0.000521564 0.011573 0.217381 0.153114 0.648124
0.000524537 0.0116185 0.217574 0.151912 0.650704
0.000527501 0.0116635 0.217767 0.148649 0.652249
0.00053046 0.0117075 0.21796 0.145439 0.652458
0.000533422 0.0117506 0.218153 0.143949 0.65244
0.000536386 0.0117932 0.218346 0.144024 0.652343
0.00053935 0.0118359 0.21854 0.145658 0.652169
0.000542313 0.0118791 0.218733 0.148875 0.65192
0.000545274 0.0119231 0.218926 0.145466 0.645681
0.000548265 0.0119667 0.219119 0.140429 0.640372
0.000551285 0.0120091 0.219312 0.135862 0.636695
0.000554327 0.0120504 0.219506 0.131748 0.634593
0.000557382 0.0120906 0.2197 0.128072 0.634011
0.000560443 0.0121299 0.219894 0.130157 0.62979
0.000563522 0.0121699 0.220088 0.136127 0.622019
0.000566631 0.0122123 0.220281 0.142169 0.613882
0.000569773 0.0122569 0.220474 0.148285 0.605356
0.00057295 0.012304 0.220667 0.154479 0.596411
0.000576164 0.0123537 0.220858 0.159598 0.591219
0.000579397 0.0124053 0.221049 0.162773 0.591057
0.000582627 0.0124579 0.22124 0.165078 0.591263
0.000585853 0.0125111 0.221431 0.166495 0.591859
0.000589073 0.0125647 0.221622 0.167011 0.592862
0.000592288 0.0126184 0.221812 0.167596 0.595379
0.000595489 0.0126721 0.222003 0.170651 0.601426
0.000598656 0.0127261 0.222193 0.174052 0.608195
0.000601786 0.0127806 0.222384 0.177803 0.615694
0.000604875 0.0128355 0.222574 0.181906 0.62393
0.000607922 0.0128909 0.222764 0.185038 0.629802
0.000610938 0.0129467 0.222954 0.186419 0.623616
0.00061398 0.0130035 0.223144 0.187547 0.617616
0.000617048 0.013061 0.223333 0.188426 0.611816
0.000620141 0.0131193 0.223522 0.189059 0.606229
0.000623259 0.0131782 0.223711 0.189448 0.600867
0.000626402 0.0132378 0.2239 0.18934 0.59719
0.000629562 0.0132976 0.224089 0.19018 0.594017
0.000632737 0.013358 0.224277 0.192106 0.591066
0.000635922 0.0134192 0.224466 0.195117 0.588315
0.000639117 0.0134815 0.224654 0.199219 0.585743
0.000642317 0.0135453 0.224841 0.197598 0.584865
0.000645524 0.0136086 0.225029 0.191817 0.586607
0.000648733 0.0136702 0.225217 0.186424 0.590299
0.000651931 0.0137298 0.225406 0.181406 0.595873
0.00065511 0.0137875 0.225595 0.176749 0.603253
0.00065826 0.0138431 0.225785 0.175418 0.605201
0.000661402 0.0138983 0.225975 0.180398 0.58783
0.000664622 0.0139563 0.226165 0.185639 0.569483
0.000667928 0.0140177 0.226353 0.191049 0.553279
0.00067131 0.0140823 0.22654 0.19664 0.53941
0.000674759 0.0141501 0.226726 0.20292 0.529052
0.000678253 0.0142211 0.226911 0.21336 0.529429
0.000681722 0.0142951 0.227095 0.221614 0.528024
0.00068518 0.0143717 0.227277 0.227597 0.524813
0.000688641 0.0144505 0.227459 0.231248 0.519791
0.000692121 0.014531 0.22764 0.232531 0.512965
0.000695637 0.0146127 0.22782 0.230745 0.508604
0.000699182 0.0146945 0.228 0.230259 0.509692
0.000702722 0.014776 0.228181 0.232229 0.515122
0.000706227 0.0148574 0.228361 0.236431 0.524195
0.00070967 0.0149388 0.228542 0.239443 0.526926
0.000713091 0.0150207 0.228722 0.241738 0.524108
0.000716521 0.0151036 0.228902 0.243584 0.510663
0.000720021 0.0151889 0.22908 0.247355 0.501039
0.000723564 0.0152765 0.229258 0.253112 0.495361
0.000727124 0.0153666 0.229434 0.260919 0.493756
0.000730669 0.0154591 0.229609 0.270838 0.496357
0.000734171 0.015554 0.229783 0.273849 0.488705
0.000737705 0.0156508 0.229956 0.270893 0.47224
0.000741342 0.0157493 0.230128 0.267647 0.45607
0.000745087 0.0158495 0.230298 0.263632 0.439906
0.000748947 0.0159513 0.230468 0.256359 0.422332
0.000752955 0.016054 0.230638 0.251714 0.407117
0.000757092 0.0161582 0.230806 0.254237 0.408972
0.000761203 0.0162627 0.230974 0.258581 0.413336
0.000765264 0.0163677 0.231142 0.263463 0.41634
0.000769283 0.0164736 0.231309 0.268877 0.41795
0.000773267 0.0165807 0.231476 0.274817 0.418125
0.000777224 0.0166895 0.231641 0.281278 0.416823
0.000781162 0.0168002 0.231805 0.282363 0.406776
0.000785161 0.0169131 0.231968 0.28212 0.394052
0.000789246 0.0170284 0.232129 0.280828 0.378672
0.000793446 0.0171463 0.232288 0.2786 0.36096
0.000797788 0.0172673 0.232445 0.275421 0.340859
0.000802307 0.0173917 0.232599 0.271272 0.318309
0.000807041 0.0175202 0.23275 0.26846 0.301648
0.000811944 0.0176518 0.232897 0.266114 0.290511
0.00081697 0.0177855 0.233043 0.263134 0.28153
0.000822108 0.0179207 0.233188 0.259942 0.280234
0.000827288 0.0180554 0.233333 0.254801 0.278915
0.000832529 0.0181889 0.233479 0.247365 0.275115
0.000837881 0.0183213 0.233627 0.237641 0.268844
0.000843399 0.0184525 0.233775 0.232439 0.25713
0.000849112 0.0185852 0.233922 0.228924 0.244203
0.000855027 0.0187207 0.234066 0.226529 0.23039
0.000861155 0.0188595 0.234208 0.226477 0.218305
0.00086745 0.019002 0.234345 0.227988 0.211284
0.000873819 0.0191473 0.23448 0.227912 0.205029
0.000880278 0.0192945 0.234612 0.226276 0.199532
0.000886841 0.019443 0.234743 0.22081 0.198849
0.000893505 0.0195901 0.234875 0.216696 0.198648
0.00090024 0.0197361 0.235009 0.214545 0.198203
0.000907019 0.0198815 0.235144 0.21965 0.194977
0.00091376 0.0200296 0.235275 0.22974 0.186243
0.000920455 0.0201834 0.2354 0.240494 0.172999
0.000927139 0.0203441 0.235515 0.251976 0.15535
0.000933827 0.0205126 0.235619 0.264219 0.133594
0.000940515 0.0206893 0.235709 0.278031 0.115354
0.000947093 0.0208722 0.235784 0.289566 0.108364
0.000953497 0.0210577 0.235854 0.299599 0.115011
0.000959667 0.0212425 0.235925 0.311192 0.121853
0.000965591 0.0214269 0.235997 0.32438 0.1289
0.000971264 0.0216109 0.23607 0.339182 0.136159
0.000976681 0.0217946 0.236144 0.354763 0.144524
0.00098185 0.021978 0.236219 0.359607 0.162712
0.000986866 0.0221584 0.2363 0.361469 0.179632
0.000991772 0.0223357 0.236388 0.359994 0.195176
0.000996607 0.0225098 0.236483 0.354879 0.209243
0.00100141 0.0226803 0.236583 0.345864 0.22173
