0 0.0236312 0.155646 0.00425564 -0.411047
4.81671e-06 0.0236332 0.155448 0.00362584 -0.416796
9.56705e-06 0.0236349 0.15525 0.00776366 -0.414174
1.43468e-05 0.0236386 0.155052 0.0123729 -0.410536
1.91676e-05 0.0236446 0.154854 0.0170575 -0.406628
2.40326e-05 0.0236529 0.154656 0.021894 -0.402389
2.8946e-05 0.0236637 0.154458 0.0269633 -0.397749
3.39126e-05 0.023677 0.154261 0.0197298 -0.40109
3.88432e-05 0.0236868 0.154063 0.0110061 -0.405669
4.37222e-05 0.0236921 0.153865 0.00213417 -0.410728
4.85428e-05 0.0236932 0.153667 -0.00678174 -0.416275
5.32987e-05 0.02369 0.153469 -0.0156392 -0.42231
5.7984e-05 0.0236826 0.153271 -0.010793 -0.426122
6.2629e-05 0.0236776 0.153073 -0.00457456 -0.429346
6.72404e-05 0.0236755 0.152875 0.00158855 -0.43223
7.18213e-05 0.0236762 0.152677 0.00772231 -0.434811
7.63743e-05 0.0236797 0.152479 0.0138519 -0.437127
8.09016e-05 0.023686 0.152281 0.0165433 -0.437213
8.5427e-05 0.0236935 0.152083 0.0189291 -0.436935
8.99544e-05 0.0237021 0.151886 0.0213977 -0.436509
9.44849e-05 0.0237118 0.151688 0.023965 -0.435922
9.90202e-05 0.0237226 0.15149 0.026648 -0.43516
0.000103562 0.0237347 0.151293 0.0255774 -0.437628
0.000108078 0.0237463 0.151095 0.0239432 -0.440685
0.000112565 0.023757 0.150897 0.0221817 -0.443966
0.000117019 0.0237669 0.150699 0.0203687 -0.447422
0.00012144 0.0237759 0.150502 0.0187222 -0.450923
0.000125827 0.0237841 0.150304 0.0240006 -0.450179
0.000130219 0.0237947 0.150106 0.0299838 -0.448724
0.000134622 0.0238079 0.149909 0.0357589 -0.447068
0.000139036 0.0238237 0.149711 0.0412543 -0.445228
0.000143465 0.0238419 0.149514 0.0464021 -0.443226
0.000147908 0.0238625 0.149317 0.0423217 -0.438192
0.000152405 0.0238816 0.14912 0.0369974 -0.433016
0.000156961 0.0238984 0.148923 0.0316912 -0.428133
0.000161573 0.0239131 0.148725 0.0264114 -0.423524
0.000166239 0.0239254 0.148528 0.0211661 -0.419168
0.000170957 0.0239354 0.14833 0.0214587 -0.41937
0.000175672 0.0239455 0.148132 0.0225691 -0.420328
0.000180376 0.0239561 0.147934 0.0235857 -0.42132
0.000185068 0.0239672 0.147737 0.0245049 -0.422354
0.000189748 0.0239786 0.147539 0.0253242 -0.423437
0.000194416 0.0239904 0.147341 0.0209865 -0.421924
0.000199103 0.0240003 0.147144 0.0160269 -0.420085
0.000203813 0.0240078 0.146946 0.0112915 -0.41838
0.000208544 0.0240132 0.146748 0.00671796 -0.416796
0.000213294 0.0240164 0.14655 0.00224666 -0.415321
0.000218061 0.0240174 0.146352 0.00526966 -0.41846
0.000222792 0.0240199 0.146154 0.00959655 -0.422338
0.000227479 0.0240244 0.145956 0.0138736 -0.426128
0.000232123 0.0240309 0.145758 0.0180759 -0.429829
0.000236726 0.0240392 0.14556 0.0221797 -0.433446
0.000241288 0.0240493 0.145363 0.0229964 -0.434807
0.000245835 0.0240598 0.145165 0.0232137 -0.435768
0.000250372 0.0240703 0.144967 0.0234148 -0.436734
0.0002549 0.0240809 0.144769 0.0235997 -0.437706
0.000259417 0.0240916 0.144572 0.0237685 -0.438684
0.000263923 0.0241023 0.144374 0.0236961 -0.43847
0.000268433 0.024113 0.144176 0.0236322 -0.438088
0.000272946 0.0241236 0.143978 0.0236249 -0.437772
0.000277462 0.0241343 0.143781 0.0236738 -0.437519
0.000281981 0.024145 0.143583 0.0237785 -0.437331
0.000286502 0.0241557 0.143385 0.023891 -0.439229
0.000291003 0.0241665 0.143188 0.0240631 -0.441495
0.000295481 0.0241773 0.14299 0.0243057 -0.44371
0.000299937 0.0241881 0.142792 0.0246189 -0.445874
0.000304371 0.024199 0.142595 0.0250033 -0.447985
0.000308784 0.02421 0.142397 0.0272823 -0.447744
0.000313198 0.0242221 0.142199 0.0302439 -0.447103
0.000317616 0.0242355 0.142002 0.0335726 -0.446576
0.000322037 0.0242503 0.141804 0.0373284 -0.446184
0.000326459 0.0242668 0.141607 0.0415808 -0.44595
0.00033088 0.0242852 0.14141 0.0376765 -0.447555
0.000335289 0.0243018 0.141212 0.0315704 -0.449567
0.000339682 0.0243157 0.141015 0.0251776 -0.451599
0.00034406 0.0243267 0.140817 0.0185224 -0.453652
0.000348421 0.0243348 0.140619 0.0116314 -0.45573
0.000352764 0.0243398 0.140421 0.0138497 -0.454506
0.000357118 0.0243458 0.140224 0.018477 -0.452446
0.000361491 0.0243539 0.140026 0.023282 -0.450372
0.000365881 0.0243642 0.139828 0.0282964 -0.448285
0.000370289 0.0243766 0.13963 0.0335542 -0.446186
0.000374715 0.0243915 0.139433 0.0348045 -0.446038
0.00037914 0.0244069 0.139236 0.0346878 -0.446443
0.000383562 0.0244222 0.139038 0.0342161 -0.446905
0.000387979 0.0244373 0.138841 0.033387 -0.447423
0.000392392 0.0244521 0.138643 0.0322051 -0.447997
0.000396801 0.0244663 0.138446 0.03391 -0.449579
0.000401192 0.0244812 0.138248 0.036495 -0.451443
0.000405564 0.0244971 0.138051 0.0390946 -0.453318
0.000409916 0.0245141 0.137854 0.0417089 -0.455204
0.000414247 0.0245322 0.137657 0.0443376 -0.457103
0.000418559 0.0245513 0.137459 0.0438885 -0.45532
0.000422887 0.0245703 0.137262 0.0426828 -0.452262
0.000427246 0.0245889 0.137065 0.0416932 -0.449059
0.000431636 0.0246072 0.136868 0.0409161 -0.445712
0.00043606 0.0246253 0.136671 0.0403506 -0.442225
0.000440519 0.0246433 0.136474 0.0385892 -0.442191
0.00044498 0.0246605 0.136277 0.0361494 -0.443466
0.00044943 0.0246766 0.136079 0.0334698 -0.444826
0.000453868 0.0246915 0.135882 0.0305681 -0.446264
0.000458295 0.024705 0.135684 0.0274647 -0.447774
0.000462708 0.0247171 0.135487 0.0297349 -0.44702
0.000467128 0.0247302 0.135289 0.0339531 -0.445382
0.000471561 0.0247453 0.135092 0.0379974 -0.443722
0.000476007 0.0247622 0.134894 0.0421733 -0.442248
0.000480463 0.024781 0.134697 0.0465038 -0.440965
0.000484929 0.0248018 0.1345 0.0483085 -0.442785
0.000489374 0.0248232 0.134303 0.0490207 -0.445902
0.000493788 0.0248449 0.134107 0.0496749 -0.449092
0.00049817 0.0248666 0.13391 0.05027 -0.452353
0.000502521 0.0248885 0.133713 0.050805 -0.455687
0.000506839 0.0249104 0.133516 0.0500032 -0.459007
0.000511127 0.0249319 0.133319 0.0484163 -0.462061
0.000515389 0.0249525 0.133123 0.0466298 -0.464843
0.000519627 0.0249723 0.132926 0.044655 -0.467367
0.000523844 0.0249911 0.132728 0.0425044 -0.469652
0.000528043 0.025009 0.132531 0.0454198 -0.46881
0.000532247 0.0250281 0.132334 0.0510844 -0.466636
0.000536465 0.0250496 0.132137 0.0567411 -0.46481
0.000540693 0.0250736 0.131941 0.0623931 -0.463393
0.000544928 0.0251 0.131745 0.0680437 -0.462443
0.000549164 0.0251288 0.131549 0.0701396 -0.461047
0.00055341 0.0251586 0.131353 0.069948 -0.459546
0.000557669 0.0251884 0.131157 0.0696305 -0.458503
0.000561939 0.0252181 0.130961 0.0691882 -0.457914
0.000566214 0.0252477 0.130766 0.068623 -0.457771
0.000570492 0.0252771 0.13057 0.0698102 -0.457639
0.000574769 0.0253069 0.130374 0.0728272 -0.45729
0.000579045 0.0253381 0.130179 0.0763739 -0.457004
0.000583318 0.0253707 0.129983 0.0804852 -0.456797
0.000587587 0.0254051 0.129788 0.0852034 -0.45668
0.000591849 0.0254414 0.129594 0.0865328 -0.455881
0.000596116 0.0254783 0.129399 0.0839437 -0.454227
0.000600402 0.0255143 0.129204 0.081359 -0.452393
0.00060471 0.0255493 0.129009 0.0787778 -0.450384
0.00060904 0.0255835 0.128814 0.0761992 -0.448205
0.000613396 0.0256166 0.128619 0.0757802 -0.444751
0.000617784 0.0256499 0.128424 0.0783972 -0.43934
0.000622221 0.0256847 0.128229 0.0810038 -0.433493
0.000626711 0.025721 0.128035 0.0835983 -0.427178
0.00063126 0.0257591 0.12784 0.0857319 -0.420761
0.000635871 0.0257986 0.127646 0.0854615 -0.417159
0.00064052 0.0258383 0.127452 0.0821069 -0.417746
0.000645171 0.0258765 0.127258 0.0796708 -0.418459
0.000649819 0.0259136 0.127063 0.0781161 -0.419312
0.000654461 0.0259498 0.126869 0.0774236 -0.42032
0.000659094 0.0259857 0.126674 0.0787188 -0.421261
0.000663714 0.0260221 0.126479 0.0834326 -0.42142
0.000668323 0.0260605 0.126285 0.0872422 -0.421552
0.000672923 0.0261006 0.126091 0.0900601 -0.421619
0.000677515 0.026142 0.125898 0.0918201 -0.421581
0.000682104 0.0261841 0.125704 0.0927129 -0.421316
0.000686694 0.0262267 0.125511 0.0951195 -0.420535
0.000691286 0.0262704 0.125318 0.098385 -0.420041
0.000695876 0.0263155 0.125125 0.102549 -0.419866
0.000700457 0.0263625 0.124933 0.107662 -0.420046
0.000705023 0.0264117 0.124741 0.113791 -0.420619
0.000709567 0.0264634 0.12455 0.115816 -0.419684
0.000714115 0.026516 0.124359 0.117649 -0.418666
0.000718668 0.0265696 0.124168 0.1193 -0.417562
0.000723228 0.026624 0.123978 0.120761 -0.416365
0.000727795 0.0266792 0.123788 0.122026 -0.415066
0.000732371 0.026735 0.123598 0.120735 -0.416428
0.000736938 0.0267901 0.123408 0.118918 -0.415985
0.000741515 0.0268446 0.123217 0.117488 -0.415841
0.000746097 0.0268984 0.123027 0.116444 -0.415994
0.00075068 0.0269518 0.122836 0.115787 -0.416442
0.000755261 0.0270048 0.122645 0.11747 -0.413487
0.000759867 0.0270589 0.122455 0.120383 -0.40849
0.000764517 0.0271149 0.122265 0.123136 -0.403951
0.000769205 0.0271726 0.122075 0.125713 -0.399886
0.000773929 0.027232 0.121886 0.128098 -0.396305
0.000778683 0.0272929 0.121698 0.130204 -0.394438
0.000783449 0.027355 0.12151 0.131662 -0.394969
0.000788205 0.0274176 0.121322 0.132428 -0.395876
0.000792948 0.0274804 0.121134 0.132486 -0.397145
0.000797678 0.0275431 0.120947 0.131827 -0.398758
0.000802392 0.0276052 0.120759 0.131029 -0.400441
0.000807092 0.0276668 0.12057 0.134736 -0.399876
0.000811784 0.02773 0.120383 0.139371 -0.39813
0.000816478 0.0277954 0.120196 0.145665 -0.393359
0.000821198 0.0278642 0.12001 0.150995 -0.388951
0.000825944 0.0279358 0.119826 0.155277 -0.384928
0.000830714 0.0280099 0.119642 0.160002 -0.377174
0.000835547 0.0280872 0.11946 0.165536 -0.369594
0.000840436 0.0281682 0.119279 0.171704 -0.363336
0.000845363 0.0282528 0.1191 0.178537 -0.358473
0.000850307 0.028341 0.118923 0.186061 -0.355073
0.000855246 0.0284329 0.118747 0.191712 -0.353289
0.000860172 0.0285274 0.118573 0.191389 -0.352156
0.000865112 0.0286219 0.118399 0.190628 -0.350763
0.000870072 0.0287165 0.118225 0.189302 -0.348735
0.000875062 0.0288109 0.118051 0.186703 -0.341886
0.000880145 0.0289058 0.117878 0.185187 -0.335695
0.000885309 0.0290015 0.117704 0.185691 -0.332326
0.000890511 0.029098 0.117531 0.187907 -0.33151
