0 0.0315588 0.129761 0.0501454 -0.123038
1.49024e-05 0.0316336 0.129578 0.0534674 -0.118076
3.01781e-05 0.0317152 0.129397 0.0631992 -0.114755
4.52917e-05 0.0318108 0.129224 0.0744255 -0.114589
5.97826e-05 0.0319186 0.129058 0.0828761 -0.113518
7.387e-05 0.0320354 0.128898 0.0882308 -0.111722
8.77783e-05 0.0321581 0.128743 0.0903396 -0.109374
0.000101736 0.0322842 0.12859 0.0908473 -0.106303
0.000115895 0.0324128 0.128439 0.0920013 -0.102162
0.000130297 0.0325453 0.128292 0.0936612 -0.0968802
0.000144991 0.0326829 0.12815 0.0951189 -0.0906338
0.000160061 0.0328263 0.128013 0.0905023 -0.0862053
0.000175903 0.0329696 0.127877 0.0871603 -0.0814914
0.000192496 0.0331143 0.127742 0.0849987 -0.0764288
0.000209818 0.0332615 0.127609 0.0823172 -0.070656
0.00022807 0.0334117 0.12748 0.0793891 -0.0648113
0.00024739 0.0335651 0.127355 0.0765847 -0.0590373
0.000267866 0.0337219 0.127234 0.074476 -0.0480793
0.000290202 0.0338883 0.127127 0.071818 -0.0281023
0.000315876 0.0340727 0.127055 0.0667918 -0.00587145
0.000345406 0.0342699 0.127037 0.0601807 0.0183245
0.00037688 0.0344593 0.127095 0.0540606 0.0424537
0.000405686 0.034615 0.127217 0.0506347 0.0634851
0.000430068 0.0347385 0.127372 0.0506274 0.0730681
0.000452342 0.0348513 0.127535 0.0508691 0.0787297
0.000473466 0.0349587 0.127701 0.0507182 0.0837302
0.000493692 0.0350613 0.12787 0.0485278 0.0873045
0.000513515 0.0351575 0.128043 0.047095 0.090763
0.000532878 0.0352487 0.128219 0.0464827 0.0941973
0.000551728 0.0353363 0.128397 0.0466386 0.0976415
0.000570026 0.0354217 0.128575 0.0475265 0.101128
0.000587746 0.0355059 0.128755 0.0480877 0.104585
0.000604947 0.0355886 0.128934 0.0463985 0.107339
0.000621879 0.0356672 0.129116 0.0448629 0.10872
0.000638714 0.0357427 0.129299 0.0443109 0.108644
0.000655589 0.0358175 0.129483 0.0443657 0.108373
0.000672497 0.0358925 0.129666 0.0450491 0.107908
0.00068943 0.0359688 0.129849 0.045256 0.105267
0.00070671 0.036047 0.13003 0.04436 0.102026
0.000724507 0.0361259 0.130212 0.0423707 0.0984705
0.000742977 0.0362042 0.130394 0.039262 0.0946022
0.000762308 0.0362801 0.130577 0.0350401 0.0904326
0.000782724 0.0363516 0.130761 0.0343275 0.0879145
0.000803704 0.0364236 0.130946 0.0397053 0.0879495
0.000824222 0.0365051 0.131126 0.045797 0.0881522
0.000844154 0.0365964 0.131302 0.0527042 0.0885578
0.000863367 0.0366976 0.131472 0.0610018 0.0833692
0.000882534 0.0368145 0.131632 0.0683162 0.0726162
0.000902394 0.0369502 0.131776 0.0696488 0.0566653
0.000924445 0.0371038 0.131901 0.0718302 0.0392497
0.000948635 0.0372776 0.131996 0.0767319 0.021244
0.000973503 0.0374684 0.132049 0.083483 0.00286634
0.000997207 0.0376663 0.132056 0.0900812 -0.0133408
0.00101895 0.0378621 0.132027 0.0948719 -0.0224781
