0 0.00175333 0.185081 -0.000874388 0.537141
3.68618e-06 0.00175301 0.185279 0.00502081 0.538745
7.36123e-06 0.00175486 0.185477 0.0132949 0.535878
1.1055e-05 0.00175977 0.185675 0.0211296 0.533239
1.47652e-05 0.00176761 0.185873 0.0285724 0.530683
1.84909e-05 0.00177825 0.186071 0.0356677 0.528072
2.22318e-05 0.0017916 0.186268 0.011996 0.541596
2.58868e-05 0.00179598 0.186466 -0.0201828 0.560271
2.94185e-05 0.00178885 0.186664 -0.0520274 0.577475
3.28334e-05 0.00177109 0.186861 -0.0853105 0.592131
3.61431e-05 0.00174285 0.187057 -0.121684 0.603142
3.9361e-05 0.00170369 0.187251 -0.119166 0.594682
4.26257e-05 0.00166479 0.187445 -0.0998842 0.58478
4.59632e-05 0.00163145 0.187641 -0.0787413 0.580176
4.9345e-05 0.00160482 0.187837 -0.0558868 0.579819
5.27441e-05 0.00158583 0.188034 -0.0315759 0.582359
5.6139e-05 0.00157511 0.188232 -0.0256491 0.587239
5.95075e-05 0.00156647 0.188429 -0.0296836 0.591533
6.28506e-05 0.00155655 0.188627 -0.0343258 0.594323
6.61765e-05 0.00154513 0.188825 -0.0397061 0.595268
6.94954e-05 0.00153195 0.189022 -0.0459863 0.593944
7.28191e-05 0.00151667 0.18922 -0.0497942 0.592611
7.61485e-05 0.00150009 0.189417 -0.0507324 0.593747
7.94712e-05 0.00148323 0.189614 -0.0500103 0.597037
8.2776e-05 0.0014667 0.189812 -0.0475814 0.60257
8.60517e-05 0.00145112 0.190009 -0.0435212 0.610277
8.92879e-05 0.00143703 0.190207 -0.0364774 0.612815
9.25132e-05 0.00142527 0.190404 -0.0288721 0.611888
9.57455e-05 0.00141594 0.190602 -0.0217866 0.611114
9.89834e-05 0.00140888 0.1908 -0.0150661 0.610403
0.000102226 0.001404 0.190998 -0.00856694 0.609674
0.000105473 0.00140121 0.191196 -0.00244897 0.611324
0.000108712 0.00140042 0.191394 0.00362166 0.614191
0.000111936 0.00140159 0.191592 0.00964261 0.616894
0.000115145 0.00140468 0.19179 0.0153841 0.6195
0.00011834 0.0014096 0.191988 0.0206318 0.622077
0.000121522 0.00141616 0.192186 0.0115216 0.619025
0.00012472 0.00141985 0.192384 -0.00480739 0.612963
0.00012795 0.00141829 0.192582 -0.0206815 0.607065
0.000131209 0.00141155 0.19278 -0.0368999 0.601113
0.000134497 0.00139942 0.192977 -0.0542711 0.594889
0.000137812 0.00138143 0.193174 -0.0547024 0.603203
0.000141081 0.00136355 0.193372 -0.0442594 0.621542
0.000144258 0.00134948 0.193569 -0.0333125 0.641137
0.000147342 0.00133921 0.193767 -0.0219016 0.661478
0.000150334 0.00133266 0.193965 -0.0100705 0.682064
0.000153237 0.00132974 0.194163 0.0133173 0.677339
0.000156159 0.00133363 0.194361 0.0439948 0.656566
0.000159168 0.00134687 0.194558 0.0743516 0.637459
0.000162253 0.0013698 0.194755 0.103325 0.623164
0.000165388 0.00140219 0.19495 0.129866 0.616747
0.00016853 0.00144299 0.195144 0.126214 0.629308
0.000171614 0.00148193 0.195338 0.100631 0.645676
0.000174644 0.00151242 0.195534 0.0731934 0.65613
0.000177643 0.00153437 0.19573 0.0450186 0.662001
0.000180628 0.0015478 0.195928 0.0172305 0.664676
0.000183605 0.00155293 0.196126 0.0162704 0.66835
0.000186567 0.00155775 0.196324 0.037527 0.67449
0.000189498 0.00156875 0.196522 0.0575289 0.681705
0.000192392 0.0015854 0.196719 0.0768209 0.690399
0.000195243 0.0016073 0.196916 0.0958734 0.700937
0.000198041 0.00163413 0.197112 0.0977123 0.699956
0.000200843 0.0016615 0.197308 0.0844189 0.685709
0.000203709 0.0016857 0.197504 0.0725341 0.669647
0.000206648 0.00170702 0.197701 0.0618528 0.652041
0.000209671 0.00172572 0.197898 0.0521966 0.63313
0.000212788 0.00174199 0.198096 0.0449963 0.634854
0.000215899 0.00175598 0.198293 0.0405599 0.658837
0.000218899 0.00176815 0.198491 0.0371041 0.682179
0.000221797 0.0017789 0.198689 0.0344526 0.704996
0.000224602 0.00178857 0.198886 0.0324804 0.727369
0.000227322 0.0017974 0.199084 0.0316775 0.737329
0.000230004 0.0018059 0.199282 0.031389 0.734592
0.000232697 0.00181435 0.19948 0.0307544 0.73273
0.000235397 0.00182266 0.199678 0.0297739 0.731721
0.000238101 0.00183071 0.199875 0.0284562 0.731522
0.000240806 0.0018384 0.200073 0.0245241 0.715187
0.000243572 0.00184519 0.200271 0.0181189 0.678674
0.000246489 0.00185047 0.200469 0.0118967 0.640581
0.000249579 0.00185415 0.200667 0.00577216 0.601495
0.000252871 0.00185605 0.200865 -0.000352171 0.562079
0.000256394 0.00185593 0.201063 -0.0125332 0.553614
0.000259969 0.00185144 0.201261 -0.0315135 0.581164
0.000263371 0.00184072 0.201459 -0.0500293 0.610642
0.000266603 0.00182456 0.201656 -0.06738 0.641363
0.000269673 0.00180387 0.201853 -0.0830117 0.672681
0.000272594 0.00177962 0.202049 -0.08926 0.694877
0.000275421 0.00175439 0.202246 -0.0847705 0.704286
0.000278212 0.00173073 0.202442 -0.0786615 0.710935
0.00028098 0.00170895 0.202639 -0.0711903 0.715015
0.000283735 0.00168934 0.202836 -0.0626501 0.716786
0.000286487 0.0016721 0.203033 -0.0450086 0.728133
0.000289201 0.00165988 0.203231 -0.0185001 0.754197
0.000291826 0.00165503 0.203429 0.00524856 0.779853
0.000294365 0.00165636 0.203627 0.0280173 0.805532
0.000296821 0.00166324 0.203825 0.0512474 0.831603
0.000299198 0.00167542 0.204023 0.0601901 0.862542
0.000301488 0.0016892 0.20422 0.0472582 0.898932
0.000303687 0.0016996 0.204418 0.0337439 0.934537
0.000305805 0.00170674 0.204616 0.0197895 0.969639
0.000307846 0.00171078 0.204814 0.00553058 1.0045
0.000309817 0.00171187 0.205012 -0.00780672 1.01793
0.000311762 0.00171035 0.20521 -0.0196911 1.00091
0.00031374 0.00170646 0.205408 -0.0317629 0.98389
0.000315752 0.00170007 0.205605 -0.0441271 0.966725
0.000317798 0.00169104 0.205803 -0.0568972 0.949271
0.00031988 0.0016792 0.206001 -0.0683737 0.944534
0.00032197 0.0016649 0.206198 -0.0764968 0.959733
0.000324027 0.00164917 0.206396 -0.0830838 0.976737
0.000326047 0.00163239 0.206593 -0.087943 0.99573
0.000328028 0.00161497 0.20679 -0.0909663 1.0168
0.000329967 0.00159732 0.206988 -0.0774705 1.02627
0.000331891 0.00158242 0.207185 -0.0416536 1.0138
0.000333842 0.00157429 0.207383 -0.00718699 0.999073
0.000335824 0.00157287 0.207581 0.0263536 0.982796
0.000337838 0.00157818 0.207779 0.0593817 0.965646
0.000339885 0.00159033 0.207976 0.0711543 0.954006
0.000341954 0.00160506 0.208174 0.049169 0.952399
0.000344031 0.00161526 0.208372 0.0271994 0.952112
0.000346109 0.00162092 0.208569 0.00539323 0.952501
0.000348188 0.00162204 0.208767 -0.0161049 0.952921
0.000350266 0.00161869 0.208965 -0.0278745 0.943256
0.000352364 0.00161284 0.209163 -0.024495 0.917941
0.00035452 0.00160756 0.209361 -0.0214375 0.892963
0.000356737 0.00160281 0.209559 -0.0186582 0.868278
0.000359017 0.00159856 0.209757 -0.0161166 0.843846
0.000361363 0.00159478 0.209955 -0.0167322 0.83169
0.000363743 0.00159079 0.210153 -0.0220723 0.839431
0.000366101 0.00158559 0.210351 -0.0270951 0.847376
0.000368436 0.00157926 0.210549 -0.0316907 0.855598
0.000370749 0.00157193 0.210747 -0.0357644 0.864157
0.000373038 0.00156374 0.210945 -0.0268793 0.868703
0.000375316 0.00155762 0.211143 0.00191253 0.865919
0.000377603 0.00155806 0.211341 0.0300054 0.862551
0.000379897 0.00156494 0.211538 0.0583258 0.858589
0.000382198 0.00157836 0.211736 0.0877919 0.854007
0.000384504 0.00159861 0.211933 0.0974338 0.86044
0.000386791 0.00162089 0.21213 0.0686022 0.885944
0.000389019 0.00163617 0.212327 0.0370213 0.911673
0.000391189 0.00164421 0.212525 0.00415546 0.938027
0.0003933 0.00164508 0.212723 -0.0285118 0.965364
0.00039535 0.00163924 0.212921 -0.0440998 0.997954
0.000397332 0.0016305 0.213119 -0.0311201 1.03851
0.000399238 0.00162457 0.213317 -0.0189284 1.07876
0.000401073 0.00162109 0.213514 -0.00734063 1.11862
0.000402843 0.00161979 0.213712 0.00379582 1.15803
0.000404553 0.00162044 0.21391 0.0140922 1.15407
0.000406268 0.00162286 0.214108 0.0233695 1.07189
0.000408115 0.00162718 0.214306 0.0328654 0.988723
0.000410116 0.00163376 0.214504 0.0429002 0.904112
0.000412304 0.00164314 0.214702 0.0538877 0.817462
0.000414721 0.00165616 0.2149 0.0526324 0.772406
0.000417278 0.00166962 0.215097 0.0265987 0.809393
0.000419723 0.00167613 0.215295 -0.000336595 0.850782
0.00042205 0.00167605 0.215493 -0.0280775 0.895218
0.000424261 0.00166984 0.215691 -0.0565258 0.941416
0.000426361 0.00165798 0.215889 -0.0838866 0.978188
0.000428377 0.00164106 0.216086 -0.107973 0.996761
0.000430352 0.00161973 0.216283 -0.131334 1.01601
0.000432285 0.00159435 0.216479 -0.1536 1.03575
0.000434176 0.00156531 0.216675 -0.174448 1.05575
0.000436026 0.00153303 0.21687 -0.173217 1.07073
0.000437852 0.00150141 0.217066 -0.125636 1.07325
0.000439684 0.00147839 0.217262 -0.0777886 1.07325
0.000441524 0.00146407 0.21746 -0.0298497 1.07114
0.000443372 0.00145856 0.217658 0.0180026 1.06732
0.000445227 0.0014619 0.217856 0.0443521 1.06967
0.000447076 0.0014701 0.218054 0.0160225 1.09
0.000448892 0.00147301 0.218252 -0.0123324 1.1109
0.000450675 0.00147081 0.21845 -0.0400364 1.13279
0.000452422 0.00146382 0.218648 -0.0664765 1.15604
0.000454131 0.00145245 0.218845 -0.0758988 1.17402
0.000455814 0.00143968 0.219043 -0.0462765 1.17509
0.000457498 0.00143188 0.219241 -0.0187292 1.17505
0.000459183 0.00142873 0.219439 0.00764433 1.17372
0.00046087 0.00143002 0.219637 0.0336679 1.17088
0.00046256 0.00143571 0.219834 0.0485273 1.16686
0.000464256 0.00144394 0.220032 0.0326195 1.16386
0.000465956 0.00144948 0.22023 0.0159637 1.16237
0.000467659 0.0014522 0.220428 -0.000945902 1.16206
0.000469363 0.00145204 0.220626 -0.017599 1.16254
0.000471066 0.00144904 0.220824 -0.0376425 1.15922
0.000472773 0.00144262 0.221022 -0.0682038 1.14505
0.0004745 0.00143085 0.22122 -0.0989449 1.1312
0.000476243 0.00141359 0.221417 -0.130803 1.11734
0.000478003 0.00139057 0.221614 -0.164737 1.10317
0.000479778 0.00136133 0.221809 -0.177505 1.09085
0.00048157 0.00132953 0.222005 -0.118957 1.08619
0.000483382 0.00130797 0.222202 -0.0581851 1.08161
