0 0.00928289 0.0683681 0.213559 0.587228
3.16873e-06 0.00935056 0.0685542 0.215227 0.586815
6.33653e-06 0.00941874 0.06874 0.221226 0.586807
9.49381e-06 0.00948859 0.0689253 0.231598 0.587134
1.26309e-05 0.00956124 0.0691095 0.246507 0.587738
1.57375e-05 0.00963782 0.0692921 0.266234 0.588573
1.88026e-05 0.00971943 0.0694725 0.270488 0.587785
2.18627e-05 0.0098022 0.0696524 0.272078 0.589471
2.49125e-05 0.00988517 0.0698321 0.271699 0.593822
2.79445e-05 0.00996755 0.0700122 0.266854 0.588426
3.1009e-05 0.0100493 0.0701925 0.262519 0.580203
3.41182e-05 0.010131 0.0703729 0.261899 0.565467
3.72955e-05 0.0102142 0.0705526 0.263058 0.545715
4.05638e-05 0.0103001 0.0707309 0.262287 0.529043
4.3917e-05 0.0103881 0.0709083 0.259529 0.515658
4.73468e-05 0.0104771 0.0710852 0.254758 0.505724
5.08434e-05 0.0105662 0.071262 0.247984 0.499358
5.43947e-05 0.0106543 0.0714394 0.232167 0.489503
5.80494e-05 0.0107391 0.0716183 0.216328 0.475287
6.1841e-05 0.0108211 0.0717985 0.201375 0.457259
6.58039e-05 0.0109009 0.0719797 0.188256 0.436215
6.99714e-05 0.0109794 0.0721615 0.182505 0.417929
7.43131e-05 0.0110586 0.0723429 0.188086 0.406592
7.87329e-05 0.0111418 0.0725226 0.207918 0.40484
8.30835e-05 0.0112322 0.0726988 0.227066 0.40133
8.73774e-05 0.0113297 0.0728711 0.245408 0.396002
9.16275e-05 0.011434 0.0730394 0.262836 0.388806
9.58464e-05 0.0115449 0.0732034 0.279259 0.379698
0.000100047 0.0116622 0.0733629 0.286441 0.374393
0.000104248 0.0117825 0.0735202 0.290156 0.372544
0.000108441 0.0119042 0.0736764 0.293528 0.371912
0.00011262 0.0120269 0.0738318 0.292214 0.369989
0.000116819 0.0121496 0.0739872 0.293563 0.363918
0.000121054 0.0122739 0.0741413 0.297601 0.353416
0.000125339 0.0124014 0.0742928 0.304819 0.336982
0.000129697 0.0125342 0.0744396 0.318078 0.315845
0.000134114 0.0126747 0.0745791 0.337502 0.294446
0.000138535 0.0128239 0.0747093 0.36302 0.272617
0.000142896 0.0129823 0.0748282 0.359237 0.26127
0.000147354 0.0131424 0.0749446 0.337553 0.251905
0.000152055 0.0133011 0.0750631 0.31187 0.239583
0.000157089 0.0134581 0.0751837 0.282198 0.224278
0.000162582 0.0136131 0.0753069 0.250438 0.215767
0.000168572 0.0137631 0.0754361 0.226436 0.218468
0.000174865 0.0139056 0.0755736 0.218146 0.22485
0.000181185 0.0140435 0.0757157 0.225609 0.230116
0.000187329 0.0141821 0.0758571 0.232735 0.234343
0.000193324 0.0143216 0.0759976 0.239503 0.237499
0.000199194 0.0144622 0.076137 0.245888 0.23955
0.000204962 0.014604 0.0762752 0.246407 0.232488
0.000210807 0.0147481 0.076411 0.233254 0.205967
0.00021717 0.0148965 0.0765421 0.219565 0.174292
0.000224233 0.0150516 0.0766652 0.212997 0.145319
0.000231912 0.0152151 0.0767768 0.20898 0.125803
0.000240029 0.0153847 0.0768789 0.207287 0.11523
0.000248378 0.0155578 0.0769751 0.207665 0.113225
0.000256749 0.0157316 0.0770699 0.209926 0.119866
0.00026494 0.0159036 0.0771681 0.207139 0.126323
0.0002731 0.0160726 0.0772712 0.195631 0.108836
0.000281945 0.0162457 0.0773674 0.18561 0.0824789
0.000291693 0.0164266 0.0774478 0.174283 0.0540461
0.000302544 0.0166157 0.0775065 0.16137 0.0237916
0.000314683 0.0168116 0.0775354 0.146634 -0.00755975
0.000328168 0.0170093 0.0775252 0.153621 -0.0120105
0.000341018 0.0172067 0.0775097 0.162569 -0.0125979
0.000353161 0.0174041 0.0774944 0.171303 -0.0121298
0.000364691 0.0176016 0.0774804 0.179913 -0.0108063
0.000375676 0.0177993 0.0774686 0.188493 -0.00891807
0.000386169 0.0179971 0.0774592 0.173867 -0.00631721
0.000397549 0.0181949 0.077452 0.156794 -0.00456215
0.000410172 0.0183929 0.0774463 0.139918 -0.0034698
0.000424319 0.0185908 0.0774414 0.123179 -0.00285053
0.000440389 0.0187887 0.0774368 0.106535 -0.00260202
0.000458969 0.0189867 0.0774319 0.117216 0.0102314
0.000475797 0.0191839 0.0774492 0.130952 0.0242327
0.000490664 0.0193786 0.0774852 0.142517 0.0375919
0.000504098 0.0195701 0.0775357 0.150569 0.0501884
0.000516573 0.0197579 0.0775983 0.154145 0.061933
0.000528492 0.0199416 0.0776721 0.150268 0.0708175
0.000540411 0.0201208 0.0777565 0.149432 0.0774512
0.000552175 0.0202965 0.0778476 0.154422 0.0823738
0.000563488 0.0204712 0.0779408 0.165844 0.0858198
0.000574092 0.0206471 0.0780318 0.183828 0.088104
0.000583805 0.0208256 0.0781174 0.203145 0.0895783
0.000592723 0.0210068 0.0781973 0.201152 0.0915025
0.000601683 0.021187 0.0782793 0.191803 0.101217
0.000610812 0.0213622 0.0783717 0.180879 0.110774
0.000620148 0.021531 0.0784751 0.168994 0.11834
0.000629745 0.0216932 0.0785887 0.15609 0.123657
0.000639688 0.0218484 0.0787116 0.151293 0.138086
0.000649354 0.0219946 0.0788451 0.15692 0.164317
0.000658069 0.0221314 0.0789883 0.161728 0.18803
0.000666052 0.0222605 0.0791384 0.165948 0.209543
0.000673459 0.0223834 0.0792936 0.171637 0.22711
0.000680415 0.0225028 0.0794516 0.172537 0.235322
0.0006872 0.0226199 0.0796113 0.166096 0.234193
0.000694097 0.0227344 0.0797728 0.152408 0.223825
0.000701409 0.0228459 0.0799364 0.139866 0.210739
0.000709237 0.0229554 0.0801014 0.126854 0.200879
0.000717571 0.0230611 0.0802688 0.125541 0.196136
0.000726073 0.0231678 0.0804356 0.140928 0.197589
0.000734232 0.0232828 0.0805968 0.156177 0.202389
0.000741977 0.0234038 0.0807535 0.17135 0.210346
0.000749275 0.0235288 0.080907 0.186516 0.22125
0.000756117 0.0236564 0.0810584 0.201742 0.234906
0.000762512 0.0237854 0.0812086 0.215337 0.240529
0.000768645 0.0239175 0.0813562 0.223874 0.206771
0.000775142 0.0240629 0.0814905 0.235881 0.182141
0.000781786 0.0242197 0.0816115 0.251212 0.16648
0.000788356 0.0243847 0.0817209 0.269649 0.158958
0.000794681 0.0245553 0.0818214 0.291026 0.158478
0.000800656 0.0247292 0.0819161 0.315284 0.164046
0.000806227 0.0249048 0.0820075 0.323435 0.157373
0.000811732 0.0250829 0.0820941 0.329255 0.151764
0.000817194 0.0252627 0.082177 0.333685 0.149726
0.000822607 0.0254433 0.0822581 0.32184 0.153192
0.000828162 0.0256221 0.0823432 0.310758 0.154427
0.000833868 0.0257994 0.0824313 0.295914 0.152167
0.000839818 0.0259755 0.0825218 0.273442 0.148472
0.000846182 0.0261495 0.0826163 0.252876 0.147339
0.000852947 0.0263206 0.082716 0.234336 0.148901
0.000860079 0.0264877 0.0828222 0.217983 0.153328
0.000867508 0.0266496 0.0829361 0.20401 0.160804
0.00087513 0.0268052 0.0830587 0.193526 0.170681
0.000882804 0.0269536 0.0831896 0.190019 0.178932
0.00089039 0.0270978 0.0833254 0.194993 0.173982
0.000897967 0.0272455 0.0834572 0.199638 0.168542
0.000905545 0.0273968 0.0835849 0.203941 0.162632
0.000913136 0.0275516 0.0837084 0.207886 0.156275
0.000920749 0.0277099 0.0838274 0.211456 0.149503
0.000928395 0.0278716 0.0839417 0.202782 0.131954
0.000936579 0.0280375 0.0840497 0.190881 0.119325
0.000945374 0.0282054 0.0841546 0.176934 0.111962
0.000954831 0.0283727 0.0842605 0.161363 0.0996771
0.00096527 0.0285412 0.0843645 0.148938 0.0862
0.000976776 0.0287126 0.0844637 0.139252 0.0717381
0.000989416 0.0288886 0.0845544 0.133866 0.0571896
0.00100302 0.0290707 0.0846322 0.125267 0.0473938
