0 0.026275 0.18743 -0.00235231 -0.246781
8.02296e-06 0.0262731 0.187232 0.00247223 -0.245711
1.60808e-05 0.0262751 0.187034 0.00594564 -0.245185
2.4154e-05 0.0262799 0.186836 0.00715931 -0.245597
3.22125e-05 0.0262857 0.186638 0.00831815 -0.24593
4.0259e-05 0.0262924 0.18644 0.00940644 -0.246173
4.82963e-05 0.0262999 0.186243 0.0104096 -0.246318
5.63275e-05 0.0263083 0.186045 0.00997277 -0.246314
6.43595e-05 0.0263163 0.185847 0.00727688 -0.246264
7.23961e-05 0.0263221 0.185649 0.00456869 -0.246348
8.04321e-05 0.0263258 0.185451 0.00187655 -0.246553
8.84626e-05 0.0263273 0.185253 -0.000771797 -0.246862
9.64833e-05 0.0263267 0.185055 -0.000646316 -0.246559
0.000104514 0.0263262 0.184857 0.00390592 -0.245104
0.000112591 0.0263293 0.184659 0.00848406 -0.243507
0.000120717 0.0263362 0.184461 0.0133238 -0.241764
0.000128895 0.0263471 0.184264 0.0186767 -0.239864
0.000137124 0.0263625 0.184066 0.0237755 -0.237787
0.00014541 0.0263822 0.183869 0.0275355 -0.235651
0.000153755 0.0264052 0.183672 0.0313932 -0.233575
0.000162157 0.0264316 0.183476 0.0353291 -0.231595
0.000170608 0.0264614 0.183281 0.0393212 -0.22975
0.000179103 0.0264948 0.183085 0.0406811 -0.228678
0.000187628 0.0265295 0.18289 0.0361731 -0.228633
0.000196181 0.0265604 0.182695 0.0307634 -0.228336
0.000204775 0.0265869 0.182499 0.0245576 -0.227875
0.000213414 0.0266081 0.182302 0.0176987 -0.227352
0.000222097 0.0266235 0.182104 0.0130548 -0.226009
0.000230843 0.0266349 0.181907 0.0152365 -0.222565
0.000239718 0.0266484 0.181709 0.0175964 -0.219019
0.00024873 0.0266642 0.181512 0.0201796 -0.215363
0.000257883 0.0266827 0.181315 0.0230387 -0.211581
0.000267187 0.0267042 0.181118 0.0243811 -0.207929
0.000276644 0.0267272 0.180921 0.0205654 -0.205012
0.000286254 0.026747 0.180724 0.0164124 -0.202784
0.000295986 0.0267629 0.180527 0.012567 -0.20067
0.000305834 0.0267753 0.180329 0.00895003 -0.19859
0.000315794 0.0267842 0.180131 0.00700894 -0.197203
0.000325828 0.0267913 0.179933 0.00982674 -0.197857
0.000335823 0.0268011 0.179736 0.0126965 -0.198499
0.000345778 0.0268137 0.179538 0.01558 -0.199145
0.00035569 0.0268292 0.179341 0.0184372 -0.19981
0.000365557 0.0268474 0.179144 0.0190932 -0.199819
0.000375421 0.0268662 0.178946 0.0128279 -0.197554
0.000385423 0.026879 0.178749 0.00642215 -0.195284
0.000395556 0.0268855 0.178551 -0.000170613 -0.193053
0.000405813 0.0268854 0.178353 -0.00700079 -0.190908
0.000416177 0.0268781 0.178155 -0.0115013 -0.18962
0.0004266 0.0268661 0.177957 -0.00703835 -0.190865
0.000436967 0.0268588 0.17776 -0.00215701 -0.19201
0.000447278 0.0268566 0.177562 0.00290757 -0.193064
0.000457533 0.0268596 0.177364 0.00790116 -0.19404
0.000467728 0.0268676 0.177166 0.0114851 -0.194466
0.000477892 0.0268793 0.176968 0.0111185 -0.193149
0.000488126 0.0268907 0.176771 0.0108893 -0.191841
0.000498431 0.0269019 0.176573 0.0107897 -0.190541
0.000508806 0.0269131 0.176375 0.0108148 -0.189248
0.000519251 0.0269244 0.176177 0.00931576 -0.18853
0.000529741 0.0269342 0.17598 0.00199955 -0.189919
