0 0.00872243 0.0594154 0.143852 0.458817
4.1178e-06 0.00878166 0.0596044 0.152128 0.469494
8.12975e-06 0.0088427 0.0597927 0.156689 0.478988
1.20586e-05 0.00890426 0.0599809 0.157354 0.487426
1.59243e-05 0.00896509 0.0601693 0.159337 0.504653
1.96657e-05 0.0090247 0.0603582 0.163966 0.520925
2.32913e-05 0.00908415 0.060547 0.15886 0.5329
2.6852e-05 0.00914071 0.0607368 0.148825 0.542333
3.03727e-05 0.00919311 0.0609277 0.136 0.549849
3.38684e-05 0.00924065 0.0611199 0.120622 0.555672
3.73505e-05 0.00928265 0.0613134 0.103 0.560075
4.08274e-05 0.00931846 0.0615081 0.115053 0.570733
4.42283e-05 0.00935759 0.0617022 0.141572 0.585746
4.7514e-05 0.00940411 0.0618947 0.165502 0.601714
5.06867e-05 0.00945662 0.0620856 0.186507 0.618951
5.37497e-05 0.00951374 0.0622752 0.204394 0.637696
5.67064e-05 0.00957418 0.0624637 0.20971 0.6482
5.96127e-05 0.00963513 0.0626521 0.205139 0.647014
6.25298e-05 0.00969497 0.0628409 0.201193 0.643038
6.54685e-05 0.00975409 0.0630298 0.197813 0.636324
6.84398e-05 0.00981287 0.0632189 0.194945 0.626892
7.14558e-05 0.00987166 0.063408 0.19571 0.616978
7.45148e-05 0.00993153 0.0635967 0.208218 0.613658
7.75702e-05 0.00999515 0.0637842 0.218903 0.608721
8.06311e-05 0.0100622 0.0639705 0.225468 0.60175
8.37123e-05 0.0101316 0.0641559 0.227807 0.592745
8.68303e-05 0.0102027 0.0643408 0.225912 0.58175
9.0003e-05 0.0102743 0.0645253 0.221787 0.576333
9.32093e-05 0.0103454 0.0647101 0.221585 0.568648
9.64536e-05 0.0104173 0.0648946 0.225206 0.558029
9.9744e-05 0.0104914 0.0650782 0.232564 0.544125
0.00010309 0.0105693 0.0652603 0.243693 0.52647
0.000106503 0.0106524 0.06544 0.242119 0.50953
0.000110013 0.0107374 0.0656188 0.23039 0.499609
0.000113612 0.0108203 0.0657986 0.221284 0.495442
0.000117261 0.0109011 0.0659794 0.213691 0.497531
0.000120917 0.0109792 0.0661613 0.202154 0.505833
0.000124552 0.0110527 0.0663452 0.1956 0.511451
0.000128168 0.0111234 0.0665301 0.21757 0.488632
0.00013187 0.0112039 0.066711 0.235067 0.467877
0.000135651 0.0112928 0.0668879 0.247729 0.449596
0.000139509 0.0113884 0.0670613 0.255399 0.43408
0.00014344 0.0114888 0.067232 0.258109 0.4215
0.000147446 0.0115922 0.0674009 0.2413 0.415923
0.000151564 0.0116916 0.0675721 0.211588 0.412254
0.000155837 0.011782 0.0677483 0.187563 0.404588
0.000160277 0.0118652 0.0679279 0.168676 0.393274
0.000164904 0.0119433 0.0681099 0.160952 0.378863
0.000169714 0.0120207 0.0682921 0.158341 0.365265
0.000174687 0.0120995 0.0684738 0.171178 0.363626
0.000179614 0.0121838 0.0686529 0.18214 0.361622
0.000184504 0.0122729 0.0688298 0.189262 0.357964
0.000189394 0.0123654 0.0690048 0.192293 0.352737
0.000194322 0.0124602 0.0691786 0.191077 0.346056
0.000199331 0.0125559 0.069352 0.186045 0.334523
0.000204504 0.0126521 0.069525 0.180312 0.315152
0.000209957 0.0127505 0.0696969 0.173994 0.296981
0.000215709 0.0128505 0.0698677 0.167091 0.280066
0.000221781 0.012952 0.0700378 0.168574 0.264583
0.000228092 0.0130584 0.0702047 0.175484 0.24853
0.0002346 0.0131726 0.0703665 0.188116 0.233456
0.000241204 0.0132968 0.0705207 0.19852 0.219502
0.000247894 0.0134296 0.0706675 0.201614 0.204698
0.000254786 0.0135686 0.0708086 0.197198 0.189253
0.00026203 0.0137114 0.0709457 0.185193 0.173346
0.000269836 0.013856 0.071081 0.16555 0.157156
0.00027851 0.0139996 0.0712173 0.163379 0.156756
0.000287255 0.0141425 0.0713544 0.170332 0.160316
0.000295719 0.0142866 0.0714901 0.184509 0.161775
0.000303788 0.0144355 0.0716206 0.201252 0.159375
0.000311501 0.0145907 0.0717435 0.220675 0.153209
0.000318871 0.0147534 0.0718565 0.242774 0.143482
0.000325893 0.0149238 0.0719572 0.247343 0.133421
0.000332938 0.0150981 0.0720512 0.225562 0.125244
0.000340612 0.0152712 0.0721473 0.204213 0.115117
0.000349059 0.0154437 0.0722446 0.183185 0.103081
0.000358478 0.0156162 0.0723417 0.159639 0.0908495
0.000369258 0.0157883 0.0724396 0.13547 0.0767126
0.000381976 0.0159606 0.0725372 0.137006 0.0698807
0.00039485 0.016137 0.0726271 0.149213 0.0705205
0.000406848 0.016316 0.0727117 0.16099 0.0748432
0.000418 0.0164956 0.0727952 0.1722 0.0823632
0.000428373 0.0166742 0.0728806 0.182719 0.0928922
0.000438033 0.0168507 0.0729704 0.189054 0.10452
0.000447198 0.017024 0.0730662 0.169744 0.102925
0.000457173 0.0171933 0.0731688 0.150192 0.100818
0.000468118 0.0173577 0.0732792 0.131128 0.0981691
0.000480206 0.0175162 0.0733978 0.117873 0.09294
0.000493397 0.0176717 0.0735204 0.108579 0.0836266
0.000507844 0.0178285 0.0736412 0.103535 0.0716378
0.00052357 0.0179913 0.0737539 0.111635 0.0840558
0.000537739 0.0181495 0.073873 0.114373 0.0964407
0.000550974 0.0183009 0.0740006 0.111559 0.108476
0.000563699 0.0184428 0.0741387 0.103052 0.119798
0.000576229 0.018572 0.0742888 0.0903192 0.131664
0.000588629 0.018684 0.0744521 0.0804681 0.146458
0.000600478 0.0187793 0.0746256 0.071662 0.158763
0.000611845 0.0188608 0.074806 0.0682969 0.157091
0.000623404 0.0189397 0.0749876 0.0696863 0.147315
0.000635554 0.0190244 0.0751666 0.0739718 0.135391
0.000648388 0.0191193 0.0753404 0.0884354 0.115387
0.000662007 0.0192398 0.0754975 0.106239 0.0964601
0.000675806 0.0193864 0.0756306 0.12033 0.0859209
0.000689197 0.0195475 0.0757457 0.130639 0.0841716
0.000701938 0.0197139 0.0758529 0.137569 0.0910641
0.000713939 0.019879 0.0759622 0.140836 0.109662
0.000725032 0.0200353 0.0760839 0.142329 0.130441
0.000735288 0.0201812 0.0762176 0.143203 0.14661
0.000744949 0.0203196 0.0763593 0.145258 0.147521
0.000754513 0.0204585 0.0765004 0.144886 0.14858
0.000764054 0.0205967 0.0766421 0.141868 0.150953
0.000773612 0.0207323 0.0767864 0.136273 0.154478
0.000783223 0.0208633 0.0769349 0.141048 0.156952
0.000792607 0.0209957 0.0770822 0.158363 0.156716
0.000801494 0.0211364 0.0772214 0.180405 0.155048
0.000809817 0.0212866 0.0773505 0.200922 0.150979
0.000817695 0.0214449 0.0774694 0.214988 0.148368
0.000825275 0.0216078 0.0775819 0.222425 0.146896
0.000832704 0.021773 0.077691 0.223065 0.146309
0.000840126 0.0219386 0.0777996 0.21925 0.16643
0.000847319 0.0220963 0.0779193 0.215376 0.188299
0.00085424 0.0222454 0.0780496 0.211615 0.211116
0.000860864 0.0223856 0.0781895 0.208105 0.234938
0.000867173 0.0225168 0.0783377 0.211101 0.258373
0.000873107 0.0226421 0.078491 0.21481 0.279773
0.00087872 0.0227627 0.0786481 0.218274 0.299385
0.000884064 0.0228793 0.0788081 0.222105 0.298259
0.000889389 0.0229976 0.0789669 0.22961 0.29838
0.000894648 0.0231184 0.0791238 0.240987 0.301168
0.000899781 0.0232421 0.0792784 0.244702 0.298144
0.000904915 0.0233677 0.0794314 0.235557 0.289503
0.00091022 0.0234926 0.079585 0.222463 0.283191
0.000915718 0.023615 0.0797407 0.205036 0.278978
0.000921437 0.0237322 0.0799003 0.182899 0.276566
0.000927408 0.0238414 0.0800654 0.163243 0.26385
0.00093379 0.0239456 0.0802338 0.160634 0.250961
0.000940435 0.0240524 0.0804006 0.182894 0.245515
0.000946902 0.0241706 0.0805594 0.200793 0.241681
0.000953204 0.0242972 0.0807116 0.213704 0.239733
0.000959369 0.0244289 0.0808594 0.22125 0.239857
0.000965437 0.0245632 0.081005 0.223194 0.242186
0.000971449 0.0246973 0.0811506 0.219362 0.24683
