0 0.00775561 0.0992337 -0.0466734 0.0325336
3.4802e-05 0.00759318 0.099347 -0.0441773 0.0272241
7.29582e-05 0.00742462 0.0994508 -0.0391135 0.0244002
0.000115908 0.00725663 0.0995556 -0.0316449 0.0243773
0.000165475 0.00709977 0.0996765 -0.0216533 0.0280704
0.000221326 0.00697884 0.0998332 -0.00932673 0.0369211
0.000273321 0.00693034 0.100025 -0.000338201 0.0467665
0.000315658 0.00692891 0.100223 -0.0070824 0.0425848
0.000361523 0.00689643 0.100419 -0.0138061 0.041436
0.000406858 0.00683384 0.100606 -0.0195668 0.0459934
0.000446471 0.00675633 0.100789 -0.0239486 0.0563936
0.000478788 0.00667893 0.100971 -0.0271115 0.0711259
0.000504801 0.00660841 0.101156 -0.030208 0.0933179
0.000524987 0.00654743 0.101344 -0.0326898 0.109464
0.000542319 0.00649077 0.101534 -0.034433 0.12038
0.000558133 0.00643632 0.101724 -0.0354052 0.126577
0.000573197 0.00638298 0.101915 -0.0355829 0.12828
0.000588071 0.00633006 0.102106 -0.0352458 0.129726
0.0006028 0.00627815 0.102297 -0.0366955 0.134656
0.000616986 0.00622609 0.102488 -0.0401485 0.142387
0.00063037 0.00617235 0.102678 -0.0456114 0.153006
0.000642772 0.00611579 0.102868 -0.0531917 0.166724
0.000654086 0.00605561 0.103057 -0.0650932 0.174496
0.000664717 0.0059864 0.103242 -0.079826 0.174591
0.000675031 0.00590407 0.103422 -0.0926298 0.166918
0.000685403 0.005808 0.103596 -0.101408 0.148545
0.000696412 0.00569636 0.103759 -0.108825 0.131428
0.000708015 0.00557008 0.103912 -0.11478 0.116048
0.000720146 0.00543085 0.104052 -0.108018 0.100543
0.000733563 0.00528591 0.104187 -0.0964595 0.0834498
0.000749087 0.00513617 0.104317 -0.0842835 0.0651155
0.000767677 0.00497949 0.104438 -0.0715947 0.0454026
0.000791033 0.00481228 0.104544 -0.0642738 0.0504622
0.000815263 0.00465654 0.104666 -0.0605802 0.0622979
0.000838049 0.0045185 0.104808 -0.0597811 0.0752039
0.000858659 0.00439529 0.104963 -0.0611309 0.0905225
0.000876785 0.00428448 0.105127 -0.054403 0.10978
0.000892946 0.00419657 0.105305 -0.0412587 0.123614
0.00090814 0.00413388 0.105492 -0.023461 0.132885
0.000922813 0.00409945 0.105687 -0.0035222 0.138931
0.00093706 0.00409444 0.105885 0.015505 0.143554
0.000950773 0.0041157 0.106082 0.00506762 0.139677
0.000964939 0.00412288 0.10628 -0.0112837 0.13331
0.000979739 0.00410618 0.106477 -0.0255244 0.1259
0.000995152 0.00406684 0.106671 -0.0386451 0.116491
0.00101128 0.00400449 0.106859 -0.0514068 0.10414
