0 0.00730917 0.218063 0.132383 0.723975
2.6903e-06 0.00734479 0.218258 0.123077 0.71611
5.41528e-06 0.00737832 0.218453 0.113762 0.706874
8.18076e-06 0.00740978 0.218648 0.104421 0.696392
1.09926e-05 0.00743915 0.218844 0.0986474 0.689967
1.38334e-05 0.00746717 0.21904 0.101733 0.69699
1.66444e-05 0.00749577 0.219236 0.104021 0.704282
1.94256e-05 0.0075247 0.219432 0.105472 0.711869
2.21769e-05 0.00755372 0.219628 0.106063 0.719769
2.48984e-05 0.00758258 0.219824 0.108608 0.724255
2.7602e-05 0.00761195 0.220019 0.121431 0.715828
3.03291e-05 0.00764506 0.220215 0.135722 0.707313
3.30783e-05 0.00768237 0.220409 0.151741 0.69871
3.58475e-05 0.00772439 0.220603 0.169785 0.690013
3.86339e-05 0.0077717 0.220795 0.186689 0.681506
4.1436e-05 0.00782401 0.220986 0.179695 0.675816
4.42674e-05 0.00787489 0.221177 0.169181 0.671964
4.71248e-05 0.00792324 0.221369 0.155141 0.670028
5.00038e-05 0.0079679 0.221562 0.139199 0.671307
5.28918e-05 0.0080081 0.221756 0.124399 0.672879
5.57854e-05 0.0080441 0.221951 0.140531 0.673343
5.86639e-05 0.00808455 0.222144 0.157052 0.673255
6.15279e-05 0.00812953 0.222337 0.173247 0.67249
6.43791e-05 0.00817892 0.222529 0.189051 0.670902
6.72197e-05 0.00823263 0.22272 0.204402 0.668353
7.00527e-05 0.00829053 0.222909 0.202794 0.661127
7.29159e-05 0.0083486 0.223098 0.198314 0.655154
7.58085e-05 0.00840596 0.223288 0.194144 0.651329
7.87218e-05 0.00846252 0.223478 0.190275 0.649606
8.16469e-05 0.00851818 0.223668 0.186697 0.649929
8.4575e-05 0.00857285 0.223858 0.188699 0.658811
8.74642e-05 0.00862736 0.224048 0.194173 0.67059
9.03003e-05 0.00868243 0.224238 0.199855 0.680526
9.30919e-05 0.00873823 0.224428 0.205753 0.688602
9.5847e-05 0.00879491 0.224618 0.211877 0.694792
9.85728e-05 0.00885267 0.224807 0.211935 0.694958
0.000101298 0.00891042 0.224997 0.202848 0.687964
0.000104059 0.00896642 0.225187 0.190727 0.675342
0.00010688 0.00902023 0.225377 0.179368 0.664184
0.000109758 0.00907186 0.225568 0.168733 0.65442
0.000112688 0.00912129 0.22576 0.161664 0.644935
0.000115666 0.00916943 0.225952 0.16445 0.632441
