0 0.000806878 0.0601145 -0.00539131 -0.472955
4.18617e-06 0.000804621 0.0599165 0.0129609 -0.435218
8.7336e-06 0.000810515 0.0597186 0.0305728 -0.395091
1.37302e-05 0.000825791 0.0595212 0.047631 -0.351982
1.93046e-05 0.000852343 0.059325 0.061982 -0.327767
2.52403e-05 0.000889133 0.0591304 0.0707361 -0.341761
3.09136e-05 0.000929264 0.0589365 0.0771851 -0.362955
3.62495e-05 0.000970449 0.0587428 0.0814457 -0.392346
4.11907e-05 0.00101069 0.058549 0.0882537 -0.422278
4.57804e-05 0.0010512 0.0583552 0.0887697 -0.426618
5.03242e-05 0.00109153 0.0581613 0.06938 -0.387763
5.53506e-05 0.00112641 0.0579664 0.0528037 -0.353121
6.08961e-05 0.00115569 0.0577706 0.0383202 -0.32207
6.70008e-05 0.00117908 0.057574 0.0251366 -0.293972
7.37116e-05 0.00119595 0.0573767 0.0168288 -0.27165
8.09865e-05 0.00120819 0.0571791 0.0233691 -0.262987
8.84858e-05 0.00122572 0.0569819 0.0296244 -0.254822
9.6204e-05 0.00124858 0.0567852 0.0348996 -0.247528
0.000104125 0.00127623 0.0565891 0.0384561 -0.241459
0.000112223 0.00130737 0.0563936 0.0391381 -0.237615
0.000120445 0.00133955 0.0561982 0.0373573 -0.237003
0.000128697 0.00137038 0.0560026 0.0368739 -0.235282
0.000137011 0.00140103 0.055807 0.0377196 -0.232515
0.000145417 0.00143274 0.0556116 0.0400318 -0.228687
0.000153945 0.00146688 0.0554165 0.0441016 -0.225907
0.000162548 0.00150482 0.0552222 0.0491855 -0.236643
0.00017074 0.00154511 0.0550283 0.0539039 -0.243537
0.000178678 0.0015879 0.054835 0.0582147 -0.246251
0.000186502 0.00163345 0.0546423 0.0620854 -0.244394
0.000194355 0.0016822 0.0544504 0.0654923 -0.237485
0.000202392 0.00173484 0.0542596 0.0841862 -0.202039
0.000211438 0.001811 0.0540768 0.103766 -0.163086
0.000221682 0.00191729 0.0539097 0.123901 -0.120689
0.000233129 0.00205912 0.0537716 0.153805 -0.0674793
