0 0.0317335 0.106908 0.215401 -0.201093
6.71917e-06 0.0318782 0.106773 0.219548 -0.195451
1.34552e-05 0.0320261 0.106642 0.224474 -0.190847
2.01753e-05 0.032177 0.106513 0.230162 -0.187271
2.68482e-05 0.0323305 0.106388 0.236589 -0.18471
3.34448e-05 0.0324866 0.106267 0.243726 -0.183147
3.99394e-05 0.0326449 0.106148 0.251542 -0.182562
4.63098e-05 0.0328051 0.106031 0.253483 -0.179084
5.26895e-05 0.0329669 0.105917 0.254509 -0.17432
5.9108e-05 0.0331302 0.105805 0.250369 -0.16999
6.56507e-05 0.033294 0.105694 0.245797 -0.16811
7.22998e-05 0.0334575 0.105582 0.240679 -0.168669
7.90368e-05 0.0336196 0.105469 0.23489 -0.171687
8.58422e-05 0.0337795 0.105352 0.230457 -0.167676
9.27896e-05 0.0339396 0.105235 0.228132 -0.159683
9.99e-05 0.0341018 0.105122 0.227695 -0.150331
0.000107157 0.034267 0.105013 0.229247 -0.139581
0.000114534 0.0344361 0.10491 0.231373 -0.127552
0.000122028 0.0346095 0.104814 0.230644 -0.117567
0.000129677 0.0347859 0.104724 0.226358 -0.111437
0.000137524 0.0349636 0.104637 0.222824 -0.105243
0.000145559 0.0351426 0.104552 0.2213 -0.09836
0.000153735 0.0353235 0.104472 0.221821 -0.0907735
0.000161996 0.0355068 0.104397 0.22438 -0.0824891
0.000170279 0.0356926 0.104328 0.229886 -0.0759603
0.000178457 0.0358806 0.104266 0.23901 -0.0752836
0.000186358 0.0360695 0.104207 0.248603 -0.0744741
0.000193988 0.0362592 0.10415 0.258646 -0.0735393
0.000201351 0.0364496 0.104096 0.269119 -0.0724866
0.000208455 0.0366408 0.104044 0.27991 -0.0706885
0.000215314 0.0368328 0.103996 0.289547 -0.0576315
0.00022202 0.037027 0.103957 0.299836 -0.0436228
0.000228555 0.0372229 0.103929 0.309132 -0.0304784
0.000234929 0.0374199 0.103909 0.31913 -0.0178309
0.000241124 0.0376176 0.103898 0.330161 -0.00510296
0.00024712 0.0378156 0.103895 0.356405 0.00551769
0.000252675 0.0380136 0.103898 0.383332 0.0163372
0.000257836 0.0382114 0.103907 0.410466 0.0269993
0.000262649 0.038409 0.10392 0.437549 0.0371853
0.000267158 0.0386063 0.103936 0.464375 0.0466464
0.0002714 0.0388033 0.103956 0.497482 0.0128703
0.000275379 0.0390012 0.103961 0.530306 -0.0210957
0.00027911 0.039199 0.103953 0.563014 -0.0539582
0.000282611 0.0393961 0.103935 0.595792 -0.0857569
0.0002859 0.0395921 0.103906 0.628838 -0.116067
0.000288996 0.0397868 0.10387 0.688115 -0.136298
0.000291819 0.0399811 0.103832 0.74586 -0.156896
0.000294417 0.0401748 0.103791 0.800708 -0.178367
0.00029683 0.0403681 0.103748 0.852431 -0.2008
0.000299091 0.0405608 0.103703 0.900793 -0.224277
0.000301224 0.0407529 0.103655 0.959732 -0.238055
0.000303227 0.0409451 0.103607 1.02318 -0.251162
0.000305106 0.0411374 0.10356 1.08904 -0.265529
0.000306872 0.0413298 0.103513 1.15727 -0.281141
0.000308535 0.0415222 0.103466 1.22782 -0.297987
0.000310102 0.0417146 0.10342 1.30978 -0.304582
0.000311575 0.0419075 0.103375 1.39156 -0.308399
0.000312964 0.0421008 0.103332 1.46841 -0.314401
0.000314282 0.0422944 0.103291 1.54046 -0.32252
0.00031554 0.0424882 0.10325 1.60774 -0.33273
0.000316746 0.0426821 0.10321 1.68725 -0.324881
0.000317899 0.0428765 0.103172 1.78739 -0.298412
0.000318991 0.0430718 0.10314 1.89818 -0.266921
0.000320024 0.0432679 0.103112 2.01763 -0.231343
0.000320999 0.0434646 0.10309 2.14362 -0.19266
0.000321919 0.0436618 0.103072 2.23572 -0.119628
0.000322803 0.0438595 0.103061 2.29085 -0.0156899
0.000323668 0.0440575 0.10306 2.34283 0.0868909
0.000324512 0.0442554 0.103067 2.39141 0.186442
0.000325338 0.0444528 0.103083 2.43642 0.281509
0.000326145 0.0446494 0.103106 2.20591 0.288651
0.000327035 0.0448458 0.103131 1.71221 0.216944
0.000328182 0.0450422 0.103156 1.2226 0.149953
0.00032979 0.0452387 0.10318 0.736917 0.0874658
0.000332458 0.0454353 0.103204 0.254971 0.0292777
0.000340173 0.0456321 0.103226 0 0
