0 0.00510697 0.0312036 0.192974 0.658663
2.88483e-06 0.00516264 0.0313937 0.152995 0.635736
5.91288e-06 0.00520897 0.0315862 0.115657 0.61939
9.05526e-06 0.00524531 0.0317808 0.10679 0.621828
1.21935e-05 0.00527883 0.0319759 0.122998 0.635339
1.52531e-05 0.00531646 0.0321703 0.139074 0.644834
1.82547e-05 0.0053582 0.0323639 0.154979 0.649616
2.12194e-05 0.00540415 0.0325565 0.17067 0.648986
2.417e-05 0.00545451 0.032748 0.173715 0.646197
2.7129e-05 0.00550591 0.0329392 0.156188 0.649008
3.00952e-05 0.00555224 0.0331317 0.135304 0.654868
3.30561e-05 0.0055923 0.0333256 0.111662 0.663544
3.59987e-05 0.00562516 0.0335208 0.086016 0.674661
3.891e-05 0.0056502 0.0337173 0.0746919 0.683712
4.17888e-05 0.0056717 0.0339141 0.102547 0.683146
4.4655e-05 0.0057011 0.0341099 0.132516 0.681251
4.7508e-05 0.0057389 0.0343042 0.165871 0.6776
5.03463e-05 0.00578598 0.0344966 0.203966 0.67171
5.31668e-05 0.00584351 0.034686 0.236204 0.661564
5.59854e-05 0.00591009 0.0348725 0.216523 0.643947
5.88999e-05 0.00597319 0.0350602 0.189861 0.618017
6.19624e-05 0.00603134 0.0352494 0.166346 0.589085
6.51971e-05 0.00608514 0.03544 0.147708 0.565834
6.85829e-05 0.00613516 0.0356316 0.133493 0.547667
7.20954e-05 0.00618205 0.0358239 0.139813 0.552762
7.5568e-05 0.0062306 0.0360159 0.144069 0.55511
7.90205e-05 0.00628034 0.0362075 0.145136 0.553737
8.24794e-05 0.00633054 0.0363991 0.142859 0.548846
8.59706e-05 0.00638041 0.0365907 0.137174 0.54076
8.95197e-05 0.0064291 0.0367826 0.144737 0.522448
9.3172e-05 0.00648196 0.0369734 0.154929 0.501301
9.69456e-05 0.00654042 0.0371626 0.163447 0.479285
0.000100856 0.00660433 0.03735 0.170086 0.456672
0.000104919 0.00667344 0.0375355 0.174665 0.433753
0.000109153 0.0067474 0.0377192 0.184524 0.405775
0.000113595 0.00682936 0.0378995 0.20696 0.373574
0.000118231 0.00692531 0.0380726 0.239141 0.340149
0.000122993 0.00703919 0.0382346 0.255454 0.326464
0.00012777 0.00716121 0.0383906 0.26306 0.315373
0.000132591 0.00728803 0.0385426 0.263253 0.306384
0.000137492 0.00741707 0.0386928 0.241228 0.29098
0.000142731 0.00754344 0.0388452 0.209311 0.263803
0.000148611 0.00766651 0.0390003 0.182519 0.230032
0.000155353 0.00778958 0.0391554 0.160581 0.189529
0.000163324 0.00791757 0.0393065 0.143227 0.141908
0.000173144 0.00805822 0.0394459 0.130413 0.164783
0.000182566 0.0081811 0.0396011 0.12223 0.190926
0.0001913 0.00828786 0.0397679 0.123178 0.240976
0.000198617 0.00837797 0.0399442 0.123804 0.276977
0.000205143 0.00845877 0.0401249 0.123741 0.3022
0.000211206 0.0085338 0.0403082 0.122846 0.318366
0.000217009 0.00860508 0.0404929 0.121042 0.326471
0.000222695 0.00867391 0.0406785 0.120934 0.332339
0.000228294 0.00874162 0.0408646 0.124845 0.342018
0.000233732 0.00880951 0.0410506 0.13049 0.351749
0.00023901 0.00887838 0.0412362 0.137821 0.361606
0.000244126 0.0089489 0.0414213 0.149269 0.373195
0.000249052 0.00902243 0.0416051 0.160001 0.385658
0.000253794 0.0090983 0.041788 0.148652 0.390636
0.000258532 0.00916872 0.041973 0.139206 0.394816
0.000263261 0.00923456 0.0421598 0.131543 0.398335
0.000267981 0.00929665 0.0423478 0.125577 0.40132
0.00027269 0.00935578 0.0425368 0.121253 0.403893
0.000277385 0.00941271 0.0427264 0.126601 0.411298
0.000281986 0.00947096 0.0429156 0.132062 0.418313
0.0002865 0.00953057 0.0431044 0.13552 0.423636
0.000290951 0.0095909 0.043293 0.136871 0.427152
0.000295366 0.00965131 0.0434816 0.136057 0.428783
0.000299767 0.0097112 0.0436703 0.138864 0.429442
0.000304154 0.00977212 0.0438587 0.144311 0.431143
0.000308509 0.00983497 0.0440465 0.148403 0.433872
0.000312827 0.00989905 0.0442338 0.151097 0.437602
0.000317104 0.00996367 0.044421 0.143236 0.437773
0.000321403 0.0100252 0.0446092 0.13386 0.437088
0.000325734 0.0100832 0.0447985 0.124502 0.436107
0.0003301 0.0101376 0.0449889 0.117618 0.435395
0.00033449 0.0101892 0.04518 0.112927 0.434951
0.000338896 0.010239 0.0453717 0.11021 0.434781
0.00034331 0.0102876 0.0455636 0.108954 0.435749
0.000347719 0.0103356 0.0457557 0.106415 0.442329
0.000352071 0.010382 0.0459482 0.104822 0.447866
0.000356375 0.0104271 0.046141 0.104101 0.452412
0.000360641 0.0104715 0.0463339 0.104199 0.455997
