0 0.0228403 0.20287 -0.0399524 -0.307017
6.39523e-06 0.0228148 0.202674 -0.0452783 -0.31198
1.2676e-05 0.0227863 0.202478 -0.0506248 -0.316926
1.88453e-05 0.0227551 0.202282 -0.055363 -0.321561
2.49135e-05 0.0227215 0.202087 -0.0592203 -0.32585
3.08919e-05 0.0226861 0.201892 -0.0587736 -0.331547
3.67723e-05 0.0226515 0.201697 -0.0513694 -0.339587
4.25373e-05 0.0226219 0.201502 -0.0448816 -0.3471
4.81946e-05 0.0225965 0.201305 -0.0391215 -0.354188
5.37511e-05 0.0225748 0.201108 -0.0339316 -0.360937
5.92127e-05 0.0225563 0.200911 -0.030655 -0.364605
6.46241e-05 0.0225397 0.200714 -0.0306585 -0.361626
7.00798e-05 0.0225229 0.200517 -0.0302436 -0.358751
7.55795e-05 0.0225063 0.200319 -0.0293986 -0.355981
8.11227e-05 0.02249 0.200122 -0.028123 -0.353314
8.67091e-05 0.0224743 0.199925 -0.0274471 -0.350764
9.23367e-05 0.0224589 0.199727 -0.0292492 -0.348348
9.80007e-05 0.0224423 0.19953 -0.0310662 -0.346035
0.0001037 0.0224246 0.199333 -0.0328988 -0.343835
0.000109432 0.0224057 0.199136 -0.0347481 -0.341759
0.000115196 0.0223857 0.198939 -0.035109 -0.341003
0.000120972 0.0223654 0.198742 -0.0313028 -0.343778
0.000126708 0.0223475 0.198545 -0.0276247 -0.346672
0.000132401 0.0223317 0.198347 -0.024048 -0.349656
0.00013805 0.0223182 0.19815 -0.0205471 -0.352706
0.000143655 0.0223066 0.197952 -0.0174873 -0.355557
0.000149217 0.0222969 0.197754 -0.0156401 -0.357637
0.000154748 0.0222883 0.197556 -0.0137777 -0.359676
0.000160249 0.0222807 0.197359 -0.0118971 -0.361674
0.00016572 0.0222742 0.197161 -0.00999546 -0.363633
0.000171163 0.0222687 0.196963 -0.00849426 -0.365484
0.000176579 0.0222641 0.196765 -0.00831075 -0.367104
0.000181971 0.0222596 0.196567 -0.00810217 -0.368745
0.00018734 0.0222553 0.196369 -0.00786904 -0.370405
0.000192684 0.0222511 0.196171 -0.00761198 -0.372083
0.000198004 0.022247 0.195973 -0.00733477 -0.373482
0.000203305 0.0222432 0.195775 -0.00704996 -0.373924
0.000208599 0.0222394 0.195577 -0.00675182 -0.374348
0.000213887 0.0222359 0.195379 -0.00644084 -0.374755
0.00021917 0.0222324 0.195181 -0.00611758 -0.375144
