0 0.0137498 0.137108 0.0297367 0.184432
1.05988e-05 0.0137814 0.137303 0.029628 0.17912
2.15046e-05 0.0138137 0.137498 0.0295438 0.173648
3.27455e-05 0.0138469 0.137694 0.0273965 0.167367
4.44204e-05 0.0138789 0.137889 0.0211632 0.163199
5.6452e-05 0.0139043 0.138085 0.0146902 0.160897
6.8707e-05 0.0139223 0.138283 0.00870311 0.158476
8.11823e-05 0.0139332 0.13848 0.00305328 0.155875
9.38823e-05 0.0139371 0.138678 0.000790428 0.154825
0.000106671 0.0139381 0.138876 0.00346678 0.156413
0.000119326 0.0139425 0.139074 0.00613394 0.158209
0.000131832 0.0139501 0.139272 0.00881774 0.160268
0.000144168 0.013961 0.13947 0.011543 0.162644
0.000156311 0.013975 0.139667 0.0142426 0.16508
0.000168261 0.0139921 0.139864 0.0166166 0.167341
0.000180035 0.0140116 0.140061 0.018638 0.169847
0.000191623 0.0140332 0.140258 0.0202539 0.172569
0.000203018 0.0140563 0.140455 0.0214313 0.175473
0.000214219 0.0140803 0.140651 0.0224821 0.181058
0.000225071 0.0141047 0.140848 0.0239073 0.190907
0.000235363 0.0141293 0.141044 0.0252614 0.200431
0.000245164 0.0141541 0.141241 0.026546 0.209623
0.000254534 0.0141789 0.141437 0.0277625 0.218478
0.000263525 0.0142039 0.141634 0.0265069 0.223904
0.000272307 0.0142272 0.14183 0.0206127 0.222948
0.00028115 0.0142454 0.142028 0.015303 0.222026
0.000290047 0.014259 0.142225 0.0104225 0.221051
0.000298994 0.0142683 0.142423 0.00583227 0.219944
0.000307993 0.0142736 0.142621 0.00326113 0.219353
0.000317019 0.0142765 0.142819 0.00489545 0.220202
0.000326008 0.0142809 0.143017 0.0064977 0.221078
0.00033496 0.0142868 0.143215 0.00805123 0.221935
0.000343876 0.0142939 0.143412 0.00954025 0.222725
0.000352758 0.0143024 0.14361 0.00988915 0.222643
0.000361642 0.0143112 0.143808 0.0078532 0.220855
0.000370602 0.0143182 0.144006 0.00591915 0.219109
0.000379635 0.0143236 0.144204 0.00405878 0.217368
0.000388742 0.0143273 0.144402 0.00224499 0.215598
0.000397926 0.0143293 0.1446 0.00123995 0.214594
0.000407152 0.0143305 0.144798 0.00205273 0.215453
0.000416342 0.0143324 0.144996 0.00287322 0.216364
0.000425492 0.014335 0.145194 0.00370136 0.217328
0.000434602 0.0143384 0.145392 0.00453708 0.218345
0.000443668 0.0143425 0.14559 0.00529384 0.220252
0.000452655 0.0143472 0.145788 0.00581434 0.224123
0.000461486 0.0143524 0.145986 0.00626684 0.227987
0.000470168 0.0143578 0.146184 0.00664439 0.231836
0.000478705 0.0143635 0.146381 0.00694209 0.235662
0.000487103 0.0143693 0.146579 0.00813582 0.237172
0.000495446 0.0143761 0.146777 0.0116515 0.233378
0.00050392 0.014386 0.146975 0.0153048 0.229746
0.000512519 0.0143991 0.147173 0.0191923 0.22628
0.000521238 0.0144159 0.14737 0.0234201 0.222993
0.000530069 0.0144366 0.147567 0.0257874 0.221848
0.000538934 0.0144594 0.147763 0.0223069 0.225487
0.000547672 0.0144789 0.147961 0.0182834 0.2288
0.000556299 0.0144947 0.148158 0.0138375 0.231814
0.000564825 0.0145065 0.148356 0.00910555 0.234566
0.00057326 0.0145142 0.148553 0.00510731 0.235361
0.00058167 0.0145185 0.148751 0.00350669 0.231324
0.000590229 0.0145215 0.148949 0.00193906 0.227246
0.000598941 0.0145231 0.149147 0.000409634 0.223128
0.000607815 0.0145235 0.149345 -0.0010764 0.218967
0.000616857 0.0145225 0.149543 -0.000813006 0.216779
0.000625991 0.0145218 0.149741 0.00405764 0.220066
0.000634987 0.0145254 0.149939 0.0087773 0.223539
0.000643838 0.0145332 0.150137 0.0133693 0.227249
0.000652535 0.0145448 0.150335 0.0178553 0.231245
0.000661072 0.0145601 0.150532 0.0213845 0.233672
0.000669511 0.0145781 0.150729 0.0225652 0.230992
0.000678042 0.0145974 0.150926 0.023961 0.228306
0.000686667 0.014618 0.151123 0.0255933 0.225616
0.000695387 0.0146404 0.15132 0.0274882 0.222928
0.000704202 0.0146646 0.151517 0.0280589 0.221629
0.000713065 0.0146895 0.151713 0.0233972 0.224683
0.00072183 0.01471 0.15191 0.0185214 0.227406
0.000730508 0.014726 0.152107 0.0134969 0.229835
0.000739108 0.0147376 0.152305 0.00839023 0.232011
0.000747637 0.0147448 0.152503 0.0047512 0.233508
0.000756114 0.0147488 0.152701 0.00656199 0.233234
0.0007646 0.0147544 0.152899 0.00843565 0.233107
0.000773089 0.0147616 0.153097 0.0104113 0.23317
0.000781572 0.0147704 0.153294 0.01253 0.233467
0.000790041 0.014781 0.153492 0.0158728 0.232459
0.000798538 0.0147945 0.15369 0.0231638 0.225563
0.000807271 0.0148147 0.153887 0.0305608 0.218414
0.000816248 0.0148422 0.154083 0.0380571 0.210663
0.000825498 0.0148774 0.154278 0.0443361 0.198054
0.000835253 0.0149206 0.154471 0.0480599 0.185932
0.000845564 0.0149702 0.154662 0.044822 0.184235
0.000856006 0.015017 0.154855 0.0415092 0.182219
0.000866601 0.0150609 0.155048 0.0381398 0.179956
0.000877365 0.015102 0.155242 0.0347328 0.177524
0.00088831 0.01514 0.155436 0.0312236 0.174849
0.000899458 0.0151748 0.155631 0.0253767 0.167691
0.000911133 0.0152044 0.155827 0.0202751 0.161871
0.00092327 0.0152291 0.156023 0.015784 0.157253
0.000935798 0.0152488 0.15622 0.0117724 0.153705
0.000948642 0.0152639 0.156418 0.00811434 0.151095
0.000961728 0.0152746 0.156615 0.0157062 0.146108
0.000975202 0.0152957 0.156812 0.0235446 0.139544
0.000989193 0.0153287 0.157007 0.0315832 0.131222
0.00100386 0.015375 0.1572 0.0399219 0.120865
