0 0.0117949 0.240232 0.128813 0.32336
5.68847e-06 0.0118681 0.240416 0.12112 0.328152
1.1349e-05 0.0119367 0.240602 0.118092 0.327699
1.70333e-05 0.0120038 0.240788 0.122396 0.313953
2.29092e-05 0.0120757 0.240972 0.124811 0.301197
2.89822e-05 0.0121515 0.241155 0.125174 0.289502
3.52599e-05 0.0122301 0.241337 0.123377 0.278907
4.17522e-05 0.0123102 0.241518 0.119365 0.269417
4.84714e-05 0.0123904 0.241699 0.110274 0.272412
5.52087e-05 0.0124647 0.241883 0.100818 0.278449
6.18948e-05 0.0125321 0.242069 0.092157 0.283959
6.85271e-05 0.0125932 0.242257 0.0842096 0.288998
7.51048e-05 0.0126486 0.242447 0.0768976 0.293622
8.16281e-05 0.0126988 0.242639 0.0720785 0.293092
8.81882e-05 0.0127461 0.242831 0.0696974 0.286528
9.49027e-05 0.0127929 0.243023 0.0673709 0.279441
0.000101791 0.0128393 0.243216 0.0650971 0.271836
0.000108874 0.0128854 0.243409 0.0636734 0.262982
0.000116192 0.012932 0.243601 0.0686076 0.257555
0.000123621 0.012983 0.243792 0.0831036 0.263913
0.000130777 0.0130424 0.243981 0.096744 0.269431
0.000137693 0.0131093 0.244168 0.10932 0.274212
0.000144401 0.0131827 0.244351 0.120669 0.278362
0.000150927 0.0132614 0.244533 0.130541 0.281544
0.000157307 0.0133447 0.244713 0.132789 0.25802
0.00016413 0.0134353 0.244889 0.136285 0.232183
0.000171485 0.0135355 0.24506 0.14115 0.203753
0.000179473 0.0136483 0.245222 0.147519 0.172438
0.000188198 0.013777 0.245373 0.155498 0.138052
0.00019772 0.0139251 0.245504 0.165398 0.109178
0.000207711 0.0140903 0.245613 0.182395 0.109551
0.000217017 0.0142601 0.245715 0.196238 0.114161
0.000225738 0.0144312 0.245815 0.206054 0.120666
0.00023403 0.0146021 0.245915 0.212075 0.129253
0.000242003 0.0147711 0.246018 0.214375 0.140152
0.000249733 0.0149369 0.246126 0.220147 0.146077
0.000257227 0.0151018 0.246236 0.231764 0.143437
0.000264492 0.0152702 0.24634 0.243786 0.137049
0.000271572 0.0154428 0.246437 0.256202 0.12688
0.000278497 0.0156202 0.246525 0.268358 0.112909
0.000285298 0.0158027 0.246602 0.277693 0.0973784
0.000292027 0.0159896 0.246667 0.266153 0.100372
0.000298987 0.0161748 0.246737 0.252131 0.109536
0.00030619 0.0163565 0.246816 0.241693 0.120797
0.000313518 0.0165336 0.246904 0.235388 0.134419
0.000320822 0.0167055 0.247003 0.233699 0.150615
0.000327944 0.0168719 0.24711 0.240466 0.166632
0.000334712 0.0170347 0.247223 0.257871 0.172347
0.000341096 0.0171993 0.247333 0.272628 0.172818
0.00034723 0.0173665 0.247439 0.284737 0.16807
0.000353218 0.017537 0.247539 0.296233 0.161664
0.000359085 0.0177108 0.247634 0.310995 0.162477
0.000364728 0.0178863 0.247726 0.326985 0.171447
0.000370091 0.0180617 0.247818 0.341788 0.187706
0.000375169 0.0182352 0.247913 0.355123 0.205266
0.000379996 0.0184067 0.248012 0.366952 0.224216
0.0003846 0.0185756 0.248115 0.377226 0.24464
0.000389004 0.0187417 0.248223 0.385895 0.266618
0.000393225 0.0189046 0.248336 0.395863 0.291302
0.000397254 0.0190641 0.248453 0.406813 0.311879
0.000401117 0.0192213 0.248574 0.412234 0.31545
0.000404931 0.0193785 0.248694 0.419632 0.307571
0.000408737 0.0195382 0.248811 0.431957 0.292945
0.00041253 0.0197021 0.248922 0.449112 0.271914
0.000416302 0.0198714 0.249025 0.474505 0.249718
0.000419994 0.0200467 0.249117 0.508237 0.234064
0.000423533 0.0202265 0.2492 0.544376 0.220471
0.000426904 0.02041 0.249274 0.58255 0.208732
0.000430104 0.0205964 0.249341 0.622436 0.19863
0.000433134 0.020785 0.249401 0.663764 0.189962
0.000436002 0.0209754 0.249455 0.689395 0.23651
0.000438719 0.0211627 0.24952 0.706781 0.287983
0.000441313 0.0213461 0.249594 0.712718 0.336835
0.000443825 0.0215251 0.249679 0.711043 0.381093
0.000446279 0.0216996 0.249772 0.701046 0.420373
0.000448701 0.0218694 0.249874 0.691886 0.425769
0.000451139 0.022038 0.249978 0.696445 0.407584
0.000453592 0.0222089 0.250078 0.711236 0.393446
0.000456028 0.0223822 0.250174 0.735965 0.383217
0.000458415 0.0225578 0.250265 0.770227 0.376731
0.000460724 0.0227357 0.250352 0.81354 0.373798
0.000462935 0.0229156 0.250435 0.832826 0.378892
0.000465099 0.0230958 0.250517 0.837504 0.382044
0.00046725 0.0232759 0.250599 0.834198 0.382585
0.000469408 0.0234559 0.250682 0.827196 0.380823
0.000471582 0.0236358 0.250765 0.816495 0.376754
0.000473784 0.0238155 0.250848 0.810546 0.370032
0.000476006 0.0239957 0.25093 0.824793 0.365935
0.0004782 0.0241767 0.25101 0.843101 0.368151
0.000480353 0.0243581 0.251089 0.865204 0.376535
0.000482451 0.0245397 0.251168 0.890904 0.391045
0.000484486 0.024721 0.251248 0.920073 0.41174
0.00048645 0.0249017 0.251329 0.914558 0.42067
0.000488417 0.0250816 0.251411 0.907276 0.428103
0.000490391 0.0252606 0.251496 0.90155 0.426064
0.000492377 0.0254397 0.251581 0.894424 0.412077
0.000494387 0.0256195 0.251663 0.891143 0.401913
0.000496413 0.0258 0.251745 0.901135 0.392134
0.000498427 0.0259815 0.251824 0.931926 0.3739
0.000500399 0.0261653 0.251898 0.963488 0.351649
0.00050233 0.0263513 0.251965 0.995807 0.325882
0.000504219 0.0265395 0.252027 1.02885 0.297162
0.000506068 0.0267297 0.252082 1.06255 0.266106
0.000507876 0.0269218 0.25213 1.06806 0.262426
0.000509676 0.0271141 0.252177 1.07256 0.267517
0.000511467 0.0273062 0.252225 1.07604 0.281121
0.000513248 0.0274977 0.252275 1.07841 0.303526
0.000515015 0.0276883 0.252329 1.0795 0.335501
0.000516767 0.0278774 0.252388 1.06875 0.327374
0.000518538 0.0280667 0.252446 1.05508 0.303471
0.000520342 0.028257 0.2525 1.03818 0.269151
0.000522188 0.0284487 0.25255 1.0237 0.242878
0.00052407 0.0286413 0.252596 1.01162 0.224542
0.00052598 0.0288346 0.252639 1.00267 0.240748
0.0005279 0.0290272 0.252685 0.996771 0.275256
0.000529815 0.029218 0.252738 0.993823 0.312781
0.000531716 0.0294069 0.252797 0.994398 0.353674
0.000533592 0.0295934 0.252863 0.999073 0.398266
0.000535433 0.0297774 0.252937 1.00408 0.430018
0.000537245 0.0299594 0.253015 0.996212 0.428124
0.000539071 0.0301413 0.253093 0.976233 0.408515
0.000540942 0.0303239 0.253169 0.944357 0.371163
0.000542894 0.0305082 0.253242 0.901376 0.316836
0.000544966 0.030695 0.253307 0.850448 0.248898
0.000547201 0.030885 0.253363 0.859166 0.234056
0.000549424 0.0310761 0.253415 0.875386 0.223086
0.000551616 0.0312679 0.253464 0.901031 0.226112
0.000553747 0.03146 0.253512 0.925348 0.238184
0.000555819 0.0316517 0.253562 0.941922 0.247202
0.000557853 0.0318432 0.253612 0.951041 0.263636
0.000559859 0.0320341 0.253665 0.957924 0.279989
