0 0.0257504 0.0193625 -0.288764 0.723268
2.54243e-06 0.025677 0.0195463 -0.223078 0.750624
5.07094e-06 0.0256206 0.0197361 -0.146137 0.763682
7.61743e-06 0.0255834 0.0199306 -0.159229 0.782655
1.00965e-05 0.0255439 0.0201246 -0.218736 0.795916
1.24953e-05 0.0254914 0.0203156 -0.275596 0.789275
1.48637e-05 0.0254261 0.0205025 -0.330724 0.758417
1.72567e-05 0.025347 0.020684 -0.384367 0.698171
1.97411e-05 0.0252515 0.0208574 -0.394627 0.603741
2.24862e-05 0.0251432 0.0210232 -0.341014 0.514072
2.56959e-05 0.0250337 0.0211882 -0.288615 0.454559
2.93731e-05 0.0249276 0.0213553 -0.237912 0.428829
3.34106e-05 0.0248315 0.0215285 -0.189646 0.440281
3.75409e-05 0.0247532 0.0217103 -0.144784 0.489049
4.1423e-05 0.024697 0.0219002 -0.17187 0.586361
4.46634e-05 0.0246413 0.0220902 -0.230833 0.671363
4.74524e-05 0.0245769 0.0222774 -0.287817 0.744984
4.99316e-05 0.0245056 0.0224621 -0.342619 0.804852
5.21951e-05 0.024428 0.0226443 -0.395054 0.849207
5.43091e-05 0.0243445 0.0228238 -0.433701 0.860335
5.63642e-05 0.0242554 0.0230006 -0.439446 0.82775
5.8477e-05 0.0241625 0.0231755 -0.435812 0.795431
6.066e-05 0.0240674 0.0233491 -0.422653 0.763515
6.29288e-05 0.0239715 0.0235224 -0.400058 0.732126
6.53021e-05 0.0238766 0.0236961 -0.368364 0.701381
6.78014e-05 0.0237845 0.0238714 -0.330775 0.668157
7.04571e-05 0.0236967 0.0240489 -0.317475 0.665841
7.31413e-05 0.0236114 0.0242276 -0.297489 0.681557
7.58038e-05 0.0235322 0.0244091 -0.263935 0.702205
7.84432e-05 0.0234626 0.0245944 -0.218691 0.725182
8.10573e-05 0.0234054 0.024784 -0.17678 0.749781
8.36276e-05 0.02336 0.0249767 -0.192316 0.771136
8.61189e-05 0.023312 0.0251688 -0.211034 0.777686
8.85761e-05 0.0232602 0.0253599 -0.232883 0.768348
9.10422e-05 0.0232028 0.0255494 -0.257981 0.741152
9.35653e-05 0.0231377 0.0257364 -0.28657 0.69313
9.62052e-05 0.023062 0.0259193 -0.305826 0.683483
9.88494e-05 0.0229811 0.0261001 -0.322007 0.680131
0.000101481 0.0228964 0.026279 -0.335393 0.68293
0.000104083 0.0228091 0.0264568 -0.346139 0.692515
0.000106641 0.0227206 0.0266339 -0.34526 0.715056
0.000109134 0.0226345 0.0268122 -0.296406 0.723173
0.000111667 0.0225594 0.0269954 -0.220224 0.70681
0.000114342 0.0225005 0.0271844 -0.15959 0.686265
0.000117152 0.0224557 0.0273773 -0.110544 0.662917
0.000120098 0.0224231 0.0275726 -0.0694375 0.637974
0.000123184 0.0224017 0.0277694 -0.0467391 0.607007
0.000126436 0.0223865 0.0279668 -0.0647224 0.561206
0.000129941 0.0223638 0.0281635 -0.0804005 0.51772
0.00013372 0.0223334 0.0283592 -0.0921974 0.478186
0.000137786 0.0222959 0.0285536 -0.0986393 0.444135
0.000142138 0.022253 0.0287469 -0.0972689 0.421287
0.000146717 0.0222085 0.0289398 -0.0925156 0.419574
0.000151326 0.0221658 0.0291332 -0.0967497 0.415286
0.000155969 0.0221209 0.029326 -0.109829 0.409108
0.000160643 0.0220696 0.0295172 -0.133183 0.401323
0.000165326 0.0220072 0.0297052 -0.167638 0.392241
0.000169968 0.0219294 0.0298872 -0.129874 0.392047
0.000174762 0.0218671 0.0300752 -0.0744054 0.387031
0.000179786 0.0218297 0.0302696 -0.00432205 0.378597
0.000185015 0.0218275 0.0304676 0.0720538 0.369624
0.000190273 0.0218654 0.0306619 0.141365 0.36412
0.000195342 0.021937 0.0308465 0.108392 0.373538
0.000200433 0.0219922 0.0310367 0.0670029 0.377913
0.000205592 0.0220268 0.0312316 0.0312716 0.377566
0.000210818 0.0220431 0.031429 -0.00183673 0.375547
0.00021609 0.0220422 0.031627 -0.0352476 0.37478
0.00022135 0.0220236 0.0318241 -0.0475833 0.378346
0.000226542 0.0219989 0.0320205 -0.051882 0.383856
0.000231654 0.0219724 0.0322168 -0.0561129 0.390272
0.000236676 0.0219442 0.0324127 -0.0602249 0.397612
0.000241599 0.0219146 0.0326085 -0.0641674 0.405881
0.000246418 0.0218836 0.0328041 -0.0703285 0.418103
0.000251088 0.0218508 0.0329993 -0.0779344 0.434225
0.000255576 0.0218158 0.0331942 -0.0859983 0.453367
0.000259867 0.0217789 0.0333888 -0.0944181 0.475102
0.000263954 0.0217403 0.033583 -0.100282 0.477483
0.000268013 0.0216996 0.0337767 -0.0938759 0.457201
0.000272255 0.0216598 0.0339707 -0.0800331 0.429417
0.000276788 0.0216235 0.0341653 -0.0672411 0.408313
0.000281573 0.0215913 0.0343607 -0.0552432 0.392951
0.000286562 0.0215638 0.0345568 -0.0437508 0.382205
0.000291709 0.0215413 0.0347535 -0.0158356 0.363655
0.000297149 0.0215327 0.0349513 0.0288313 0.332295
0.000303085 0.0215498 0.0351486 0.0781949 0.296161
0.000309549 0.0216003 0.03534 0.134465 0.2567
0.000316382 0.0216922 0.0355154 0.199115 0.216544
0.000323112 0.0218262 0.0356611 0.238074 0.18939
0.000329621 0.0219812 0.0357844 0.186452 0.19406
0.000336978 0.0221183 0.0359272 0.148496 0.196911
0.000345007 0.0222376 0.0360853 0.12447 0.198019
0.000353472 0.0223429 0.0362529 0.113135 0.197705
0.000362164 0.0224413 0.0364248 0.113005 0.196371
0.000370904 0.02254 0.0365964 0.123363 0.194365
0.000379505 0.0226461 0.0367635 0.125315 0.192975
0.00038811 0.022754 0.0369296 0.122264 0.198116
0.000396615 0.0228579 0.0370981 0.10669 0.213651
0.000404906 0.0229464 0.0372752 0.0885582 0.230309
0.00041293 0.0230175 0.03746 0.0703517 0.246261
0.000420661 0.0230719 0.0376504 0.0534928 0.25968
0.000428129 0.0231118 0.0378444 0.0425225 0.262744
0.000435568 0.0231434 0.0380398 0.0317775 0.262586
0.000443054 0.0231672 0.0382364 0.0214687 0.259882
0.000450647 0.0231835 0.0384337 0.0118067 0.255263
0.000458395 0.0231927 0.0386315 0.00477958 0.248439
0.000466364 0.0231965 0.0388295 0.0132482 0.233825
0.000474818 0.0232077 0.0390271 0.0205173 0.22006
0.000483777 0.0232261 0.0392243 0.0266774 0.207443
0.000493244 0.0232513 0.0394207 0.0318326 0.196242
0.000503203 0.023283 0.0396161 0.0347283 0.187403
0.000513592 0.0233191 0.0398108 0.0226785 0.185364
0.000524194 0.0233431 0.0400073 0.0135331 0.17895
0.000535227 0.0233581 0.0402048 0.00624531 0.170103
0.000546859 0.0233653 0.0404026 0.00010129 0.160254
0.000559215 0.0233655 0.0406006 -0.00452108 0.151171
0.000572307 0.0233595 0.0407985 0.00743818 0.152225
0.000585298 0.0233692 0.0409963 0.0190025 0.15101
0.000598307 0.0233939 0.0411928 0.0305128 0.14767
0.000611438 0.023434 0.0413867 0.0422778 0.142229
0.000624782 0.0234904 0.0415765 0.0545827 0.13461
0.000638414 0.0235648 0.0417599 0.044115 0.110745
0.000655023 0.0236381 0.0419439 0.0324061 0.0875076
