0 0.0177752 0.13674 -0.00433535 0.0466239
4.22851e-05 0.0177569 0.136937 -0.000500306 0.0485441
8.30706e-05 0.0177548 0.137135 0.00317981 0.0508353
0.000121944 0.0177672 0.137333 0.00698114 0.0536054
0.000158571 0.0177928 0.137529 0.011147 0.0569626
0.000192684 0.0178308 0.137723 0.0157883 0.0569451
0.00022619 0.0178837 0.137914 0.0203046 0.0467623
0.000265029 0.0179626 0.138096 0.0245222 0.0311834
0.00031494 0.018085 0.138252 0.0280637 0.00662702
0.000383605 0.0182777 0.138297 0.0297875 -0.0314203
0.000429337 0.0184139 0.138153 0.029046 -0.0558369
0.000460796 0.0185053 0.137978 0.0282634 -0.0702891
0.000486931 0.0185791 0.137794 0.0277449 -0.0806022
0.000510159 0.0186436 0.137607 0.0275158 -0.0884722
0.000531529 0.0187024 0.137418 0.0272963 -0.0924593
0.000552068 0.0187584 0.137228 0.0273647 -0.0947778
0.000572139 0.0188134 0.137038 0.0276868 -0.0957325
0.000592007 0.0188684 0.136847 0.0273388 -0.0962344
0.000611799 0.0189225 0.136657 0.0270448 -0.097572
0.000631354 0.0189754 0.136466 0.0295609 -0.103974
0.000649672 0.0190295 0.136276 0.0323168 -0.111321
0.000666753 0.0190847 0.136085 0.0345841 -0.118405
0.000682804 0.0191402 0.135895 0.0363565 -0.125106
0.000698002 0.0191955 0.135705 0.0376374 -0.13134
0.000712494 0.01925 0.135515 0.0378896 -0.137093
0.000726415 0.0193028 0.135324 0.0377646 -0.141898
0.000739899 0.0193537 0.135133 0.0377282 -0.145678
0.000753057 0.0194033 0.134941 0.0377714 -0.148536
0.000765976 0.0194521 0.134749 0.0378874 -0.150546
0.00077873 0.0195005 0.134557 0.0375206 -0.154063
0.000791217 0.0195473 0.134365 0.0364975 -0.16087
0.00080322 0.0195911 0.134172 0.0355504 -0.168167
0.00081474 0.0196321 0.133978 0.0346731 -0.175899
0.000825784 0.0196704 0.133784 0.0338597 -0.184018
0.000836366 0.0197062 0.133589 0.0329127 -0.191981
0.000846531 0.0197396 0.133394 0.0316647 -0.198898
0.000856362 0.0197708 0.133198 0.0305598 -0.205716
0.000865883 0.0197999 0.133002 0.0295843 -0.212454
0.000875113 0.0198272 0.132806 0.0279416 -0.214283
0.000884276 0.0198528 0.13261 0.0261705 -0.213953
0.000893462 0.0198768 0.132413 0.0244449 -0.207647
0.000902932 0.0199 0.132217 0.0232457 -0.201342
0.000912701 0.0199227 0.13202 0.0225484 -0.195032
0.000922786 0.0199454 0.131823 0.0223484 -0.188709
0.000933205 0.0199687 0.131627 0.0233786 -0.182914
0.000943943 0.0199938 0.13143 0.0269392 -0.179193
0.000954869 0.0200232 0.131235 0.0301068 -0.175725
0.000965975 0.0200567 0.131039 0.0327725 -0.17258
0.000977247 0.0200936 0.130845 0.0348411 -0.169819
0.000988668 0.0201334 0.130651 0.0361108 -0.167981
0.00100019 0.020175 0.130457 0.0365965 -0.169278
