0 0.0338688 0.225466 0.184042 0.250094
6.37654e-06 0.0339862 0.225625 0.193714 0.254767
1.25631e-05 0.034106 0.225783 0.193774 0.244308
1.89128e-05 0.0342291 0.225938 0.187541 0.224506
2.56813e-05 0.034356 0.22609 0.179388 0.205954
3.29308e-05 0.034486 0.226239 0.169373 0.188765
4.07379e-05 0.0346183 0.226386 0.157581 0.173059
4.91975e-05 0.0347516 0.226533 0.154826 0.161162
5.80573e-05 0.0348888 0.226676 0.155708 0.145491
6.73486e-05 0.0350334 0.226811 0.15559 0.123049
7.73301e-05 0.0351887 0.226934 0.153168 0.10791
8.78978e-05 0.0353506 0.227048 0.148702 0.102083
9.88753e-05 0.0355138 0.22716 0.142213 0.105445
0.000110059 0.0356729 0.227278 0.136997 0.117142
0.000121044 0.0358234 0.227406 0.14489 0.121375
0.00013152 0.0359751 0.227533 0.155994 0.11377
0.000141775 0.0361351 0.22765 0.171 0.0940833
0.000151919 0.0363086 0.227746 0.179507 0.0701672
0.000162193 0.036493 0.227818 0.184379 0.0543423
0.000172493 0.0366829 0.227874 0.184256 0.0577667
0.000182747 0.0368719 0.227933 0.157897 0.101862
0.000193285 0.0370382 0.22804 0.124261 0.146422
0.000203595 0.0371664 0.228191 0.0856642 0.187574
0.000213197 0.0372486 0.228371 0.0453739 0.222383
0.00022192 0.0372882 0.228565 0.00573824 0.250245
0.000229831 0.0372927 0.228763 -0.0239882 0.245211
0.000237867 0.0372735 0.22896 -0.0370063 0.191474
0.00024802 0.0372359 0.229155 -0.0453671 0.138053
0.000261645 0.0371741 0.229343 -0.0455341 0.0873145
0.000281752 0.0370825 0.229518 -0.0333893 0.0427301
0.000318264 0.0369606 0.229674 -0.00615561 0.00788641
0.000516178 0.0368388 0.22983 -0.0204755 -0.0463062
0.000555285 0.0367587 0.229649 0.0467587 0.0118289
0.000596337 0.0369507 0.229698 -0.007859 0.00196415
0.000840759 0.0367586 0.229746 0.0239643 -0.0205219
0.000903516 0.036909 0.229617 0.00744129 0.0188086
0.0010014 0.0369818 0.229801 -0.0386888 -0.0227775
