0 0.00368923 0.235151 0.0913304 0.542206
3.60102e-06 0.00372211 0.235346 0.0930309 0.540538
7.21096e-06 0.0037557 0.235541 0.0955636 0.539562
1.08244e-05 0.00379023 0.235736 0.0988147 0.535496
1.44605e-05 0.00382616 0.235931 0.1019 0.526881
1.81501e-05 0.00386376 0.236125 0.104672 0.515469
2.19144e-05 0.00390316 0.236319 0.107109 0.50107
2.57787e-05 0.00394455 0.236513 0.109191 0.483465
2.97735e-05 0.00398817 0.236706 0.0961182 0.474811
3.38607e-05 0.00402745 0.2369 0.0747328 0.474104
3.7986e-05 0.00405828 0.237096 0.0579303 0.47145
4.21545e-05 0.00408243 0.237292 0.0444004 0.467508
4.63707e-05 0.00410115 0.237489 0.0331485 0.462783
5.06383e-05 0.0041153 0.237687 0.0310329 0.458577
5.49461e-05 0.00412866 0.237884 0.0387567 0.45556
5.92768e-05 0.00414545 0.238082 0.0463263 0.452158
6.3633e-05 0.00416563 0.238279 0.053591 0.448478
6.80167e-05 0.00418912 0.238475 0.0603995 0.444635
7.24293e-05 0.00421577 0.238671 0.0639331 0.435583
7.69267e-05 0.00424453 0.238867 0.0634599 0.418605
8.16033e-05 0.00427421 0.239063 0.0628933 0.400813
8.64835e-05 0.0043049 0.239259 0.06223 0.382158
9.15973e-05 0.00433672 0.239454 0.0614667 0.362586
9.69812e-05 0.00436982 0.239649 0.0596533 0.346353
0.000102615 0.00440342 0.239844 0.0557144 0.33966
0.000108367 0.00443547 0.24004 0.0512105 0.336158
0.00011419 0.00446529 0.240236 0.0461797 0.335692
0.000120034 0.00449228 0.240432 0.0406819 0.337988
0.00012585 0.00451594 0.240628 0.0389479 0.339512
0.000131644 0.0045385 0.240825 0.0475149 0.334227
0.000137509 0.00456637 0.241021 0.0570521 0.328844
0.000143441 0.00460022 0.241216 0.0678752 0.323331
0.000149434 0.0046409 0.24141 0.0803508 0.317649
0.000155477 0.00468945 0.241602 0.0863753 0.316275
0.000161517 0.00474161 0.241793 0.0612017 0.331684
0.000167387 0.00477754 0.241988 0.0323263 0.348369
0.000173046 0.00479584 0.242185 0.00125647 0.365598
0.000178462 0.00479652 0.242383 -0.0302925 0.38258
0.000183621 0.00478089 0.24258 -0.0528208 0.391494
0.000188634 0.00475441 0.242776 -0.0321447 0.361325
0.000194092 0.00473687 0.242974 -0.0135628 0.332599
0.00020004 0.0047288 0.243171 0.00422766 0.304478
0.000206542 0.00473155 0.243369 0.0227517 0.275991
0.000213692 0.00474782 0.243567 0.0405161 0.249622
0.000221522 0.00477954 0.243762 0.0392398 0.246148
0.000229465 0.00481071 0.243958 0.0375705 0.244628
0.000237465 0.00484077 0.244153 0.0354188 0.245021
0.000245463 0.0048691 0.244349 0.0326969 0.247218
0.000253403 0.00489506 0.244546 0.0297308 0.251134
0.000261233 0.00491833 0.244742 0.029931 0.256664
0.000268895 0.00494127 0.244939 0.0282895 0.261951
0.00027641 0.00496253 0.245136 0.0239839 0.266534
0.000283809 0.00498027 0.245333 0.0186884 0.270812
0.000291103 0.0049939 0.245531 0.0142709 0.275228
0.000298287 0.00500416 0.245728 0.0266805 0.281667
0.000305286 0.00502283 0.245925 0.0393711 0.288948
0.000312075 0.00504956 0.246122 0.0527402 0.297629
0.000318626 0.00508411 0.246317 0.0671599 0.308238
0.000324902 0.00512626 0.24651 0.0829805 0.32127
