0 0.0289322 0.0604922 0.0220225 0.334976
5.89815e-06 0.0289452 0.0606897 0.0467278 0.330276
1.1834e-05 0.0289729 0.0608858 0.0707057 0.329527
1.77089e-05 0.0290144 0.0610794 0.091378 0.333965
2.34275e-05 0.0290667 0.0612703 0.10664 0.34406
2.89243e-05 0.0291253 0.0614595 0.109128 0.363988
3.41349e-05 0.0291822 0.0616491 0.10208 0.387458
3.90765e-05 0.0292326 0.0618406 0.0964409 0.405097
4.38314e-05 0.0292785 0.0620332 0.0919593 0.4179
4.84586e-05 0.029321 0.0622266 0.0884662 0.426538
5.30039e-05 0.0293612 0.0624205 0.0858002 0.429708
5.75225e-05 0.0294 0.0626146 0.0831838 0.42707
6.20732e-05 0.0294379 0.062809 0.0803659 0.425208
6.66488e-05 0.0294746 0.0630035 0.0773614 0.424073
7.1242e-05 0.0295102 0.0631983 0.0741866 0.423609
7.5846e-05 0.0295443 0.0633933 0.0737524 0.429193
8.03927e-05 0.0295779 0.0635885 0.0881512 0.461942
8.4603e-05 0.029615 0.063783 0.103952 0.496142
8.8509e-05 0.0296556 0.0639768 0.121375 0.531915
9.21381e-05 0.0296996 0.0641698 0.140628 0.569388
9.5514e-05 0.0297471 0.064362 0.150203 0.583168
9.8802e-05 0.0297965 0.0645538 0.127813 0.560499
0.000102246 0.0298405 0.0647468 0.10807 0.540245
0.00010584 0.0298793 0.064941 0.0906236 0.522203
0.000109576 0.0299132 0.0651361 0.0751338 0.50617
0.000113445 0.0299423 0.0653319 0.0612698 0.491946
0.000117439 0.0299667 0.0655284 0.0595037 0.457228
0.000121733 0.0299923 0.0657247 0.0595635 0.423328
0.000126365 0.0300199 0.0659208 0.0611341 0.391265
0.000131365 0.0300505 0.0661164 0.0644591 0.36123
0.000136761 0.0300852 0.0663114 0.0699136 0.33356
0.00014257 0.0301259 0.0665051 0.0781773 0.332105
0.000148374 0.0301712 0.0666979 0.0835454 0.333095
0.000154139 0.0302194 0.0668899 0.0851877 0.333951
0.000159885 0.0302683 0.0670818 0.0828628 0.334739
0.000165626 0.0303159 0.067274 0.0766487 0.33553
0.000171379 0.03036 0.067467 0.077235 0.327097
0.00017727 0.0304055 0.0676597 0.0826464 0.315762
0.000183337 0.0304556 0.0678513 0.090388 0.304396
